timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 00:15:00,0.0,7.222938449222559,38.00960391925969,55.1610359758108,0.0,0.0,1.4023549565814601,23.174002442395068,12.65633787368041,49.59872283167732,0.0,1.0,0.0,idle,
2026-01-05 00:16:00,0.0,9.237931855117319,37.951373879272474,51.96151251534375,0.0,0.0,9.232953337182938,21.97291810736688,10.815114618549192,32.172527603369616,0.0,1.0,0.0,idle,
2026-01-05 00:17:00,0.0,10.20201411600575,37.44973401729461,63.43799723698241,0.0,0.0,8.045017533019434,19.47809356007615,18.522071608699434,19.214660710871314,0.0,1.0,0.0,idle,
2026-01-05 00:18:00,0.024790211320054212,8.579122047163558,37.53923883130921,50.0,0.0,0.0,10.387480762048755,18.381023141589957,0.0,9.253334065357869,0.0,0.0,0.0,idle,
2026-01-05 00:19:00,0.0,10.757925808002629,37.4925043172321,61.02673790220641,0.0,0.0,14.705496136569746,20.056331272442016,2.5803574752537752,4.544612042026766,0.0,1.0,0.0,idle,
2026-01-05 00:20:00,0.0,10.484036415924914,37.81691282900986,59.96293927285832,0.0,0.0,16.56784449421308,24.069651071620022,0.0,8.563462500987615,0.0,1.0,0.0,idle,
2026-01-05 00:21:00,0.0,11.337164080181042,38.41379723286364,65.20147708745758,0.0,0.0,15.84004452246468,22.798788840962597,0.0,2.2775987316756012,0.0,4.0,0.0,idle,
2026-01-05 00:22:00,0.0,8.938242364531213,38.05339602940236,60.96812455943648,0.0,0.0,9.919158439525216,24.69820404827265,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 00:23:00,0.0,6.7830108470494075,37.52618571781641,61.50177454757277,0.0,0.0,7.686861947891244,26.093924573434485,18.78084683807548,0.4528335042117657,0.0,4.0,0.0,idle,
2026-01-05 00:24:00,0.29051458943753117,8.333246727497778,37.87977553934168,62.79104830291186,0.0,0.0,9.39538394947315,27.355194418461103,26.638953784606805,0.0,0.0,2.0,0.0,idle,
2026-01-05 00:25:00,0.6083963693461241,9.679639116882985,37.957855970679766,63.06803837729023,0.0,0.0,10.827878369483392,26.47367480382688,24.390464260032797,0.0,0.0,4.0,0.0,idle,
2026-01-05 00:26:00,0.0,11.888218966568916,38.01368329769205,56.87067156102532,0.0,0.0,12.024748130124138,30.851278805008768,38.360265428284855,22.901340882571304,0.0,6.0,0.0,idle,
2026-01-05 00:27:00,4.154566737929256,12.228119581552855,38.05409671184633,73.04324880386791,0.0,0.0,13.348829516874552,29.77595672156643,49.84965366412037,20.67185201840823,0.0,3.0,0.0,idle,
2026-01-05 00:28:00,0.8375345269915606,11.7570655048994,38.16656838410642,63.916674067674926,0.0,0.0,13.172053973626664,28.037593834958997,37.79598257984894,30.021050613350916,0.0,2.0,0.0,idle,
2026-01-05 00:29:00,2.8830664799738575,12.463173411969075,38.241037231349445,66.46803614626724,0.0,0.0,16.490873938570356,26.287713624126845,42.519027664178935,23.52971081279297,0.0,3.0,0.0,idle,
2026-01-05 00:30:00,4.054354333678727,8.892345750837912,38.59412555481937,69.97730127980432,0.0,0.0,18.288963943669856,31.44976375850888,18.010271084532086,31.68589945648067,0.0,1.0,0.0,idle,
2026-01-05 00:31:00,0.0,8.506053313233298,38.168922800101335,60.86943059287154,0.0,0.0,17.35396693349507,30.478043242393678,16.255889995820606,35.380384813226925,0.0,2.0,0.0,idle,
2026-01-05 00:32:00,0.0,9.165784341178098,38.43091225642968,58.953160221647515,0.0,0.0,19.87325205199013,32.03755282515926,38.90837803510693,36.48477718394538,0.0,1.0,0.0,idle,
2026-01-05 00:33:00,0.0,9.136075032826207,38.65652402301717,63.06541403854962,0.0,0.0,18.00835657812186,29.301863073030525,47.13624558468626,44.36760494568709,0.0,3.0,0.0,idle,
2026-01-05 00:34:00,0.0,13.75320083922483,38.558207700264,62.895450706358304,0.0,0.0,15.310615957847478,29.240658608595357,27.672865968469324,38.301142985218725,0.0,1.0,0.0,idle,
2026-01-05 00:35:00,0.0,14.094635853041382,38.32472307095614,67.17997516183085,0.0,0.0,12.89595208359821,29.109876956841692,20.1382274979449,32.608393134434124,0.0,1.0,0.0,idle,
2026-01-05 00:36:00,0.0,13.241816207002572,38.19121569357834,60.08493187690545,0.0,0.0,10.885884066272311,28.58732002127114,0.0,2.2661016850426616,0.0,3.0,0.0,idle,
2026-01-05 00:37:00,0.0,12.908671743128162,37.94033504590994,57.652475960007784,0.0,0.0,9.798202575578173,29.67894492601699,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 00:38:00,0.0,10.46092855482541,38.595298943068215,58.14078033710664,0.0,0.0,6.427830706294474,29.721894512538224,0.0,0.0,0.0,7.0,0.0,idle,
2026-01-05 00:39:00,0.0,9.508334344280431,38.72434833551965,61.684545225602456,0.0,0.0,9.820751434456088,30.79704206176385,0.0,5.312035046264425,0.0,2.0,0.0,idle,
2026-01-05 00:40:00,85.50360600279365,49.59852411472422,42.64368556571752,346.03521865821,0.0,0.0,73.8267936353757,77.00544827230684,14.03508631432225,73.42463666374594,0.0,3.0,1.0,compute_bound,
2026-01-05 00:41:00,85.15966367776606,47.8432444317305,46.26301618313361,353.6889815934123,0.0,0.0,73.63060206964374,76.1119194104588,17.350718110673604,75.37131558300385,1.0,3.0,1.0,compute_bound,
2026-01-05 00:42:00,80.14140534582674,49.5576305638655,49.66523160154021,335.1692844649762,0.0,0.0,65.25392552740463,75.59857955144665,18.36954950199241,56.566281327555956,2.0,2.0,1.0,compute_bound,
2026-01-05 00:43:00,79.59094031997664,49.95682564742762,52.47187231731345,334.6067835118078,1.0,0.0,61.436907697261034,75.22335041058501,41.54045120348303,55.087575562874214,3.0,6.0,1.0,compute_bound,
2026-01-05 00:44:00,77.39337974698489,50.629507152711184,54.874863159331795,323.1182074493306,0.0,0.0,61.50274177153287,72.69082942694452,35.922834563392854,59.38025213302498,4.0,4.0,1.0,compute_bound,
2026-01-05 00:45:00,78.09613626497894,52.338119577758654,56.393720905231575,318.47821277779326,0.0,0.0,63.7604079174059,73.54694619804737,32.997387728617355,51.0895406178796,5.0,5.0,1.0,compute_bound,
2026-01-05 00:46:00,80.54699824723434,54.31123260467871,58.587030572313374,338.4007709230843,0.0,0.0,63.8036259978273,75.34396990487731,40.92625122952698,67.42407939740569,6.0,4.0,1.0,compute_bound,
2026-01-05 00:47:00,82.76006857345416,54.607216209761496,60.16525261971663,340.8375127834511,0.0,0.0,61.46566197376709,71.56670175015996,67.2429019987338,60.95638072279399,7.0,4.0,1.0,compute_bound,
2026-01-05 00:48:00,83.139780788148,53.665393625313,61.54151258373063,337.0500534086816,0.0,0.0,62.84449013190008,73.97729188328879,51.60665328263758,49.54585009290093,8.0,5.0,1.0,compute_bound,
2026-01-05 00:49:00,83.48801347685253,47.90097372751899,63.532514026630466,346.75132292803085,0.0,0.0,62.53059113124221,76.64549122829175,72.46727520946263,48.33986911709997,9.0,4.0,1.0,compute_bound,
2026-01-05 00:50:00,83.44112547753639,48.22790931431098,64.72310785055186,340.67147445298167,0.0,0.0,68.06756370074002,78.32081683118508,63.79313164575197,63.413084831010536,10.0,6.0,1.0,compute_bound,
2026-01-05 00:51:00,79.67502193947364,52.420048050783116,65.46270973476453,328.30177201909487,0.0,0.0,67.85595161103532,78.16739733725261,72.37350804681478,61.69715202423876,11.0,2.0,1.0,compute_bound,
2026-01-05 00:52:00,80.3147956898356,52.81390264519644,66.20905545345187,326.4794870913631,0.0,0.0,66.24895713458002,75.11489892212896,64.70237137233522,56.82358816826461,12.0,4.0,1.0,compute_bound,
2026-01-05 00:53:00,82.93622347760252,51.48755747568461,67.22787440223891,344.17880783660087,0.0,0.0,66.4414599931506,74.5164488402778,61.299966839729116,62.867483632104566,13.0,3.0,1.0,compute_bound,
2026-01-05 00:54:00,84.43976690210401,52.70304465226786,67.89754499675436,347.4839677444933,0.0,0.0,63.96928432588597,71.3557565375368,40.62835084189544,61.786092615920204,14.0,3.0,1.0,compute_bound,
2026-01-05 00:55:00,85.46292056757324,49.26852221391217,68.37298652071708,340.3885969923102,0.0,0.0,64.81941791428507,69.36687494675283,32.20279204983429,76.98143163818042,15.0,5.0,1.0,compute_bound,
2026-01-05 00:56:00,87.73660963669194,45.65961073537702,69.33751246626343,356.5628521132676,0.0,0.0,65.20192356097606,71.42136016493201,48.745301513985666,73.63801605251555,16.0,3.0,1.0,compute_bound,
2026-01-05 00:57:00,88.30548359345738,41.50023881064046,69.77196391075252,355.907908699706,0.0,0.0,64.70055638559963,70.38571471786176,59.99866798907367,70.81522592506246,17.0,3.0,1.0,compute_bound,
2026-01-05 00:58:00,85.73224671102749,43.16185352064315,70.15399338640573,348.6967173350767,0.0,0.0,65.871504826296,70.16331006786413,65.17870063166721,51.82854184919805,18.0,3.0,1.0,compute_bound,
2026-01-05 00:59:00,90.8890528405655,41.490269607958965,70.96411849714477,368.5921782897373,0.0,0.0,68.33530237221242,71.56575040962889,85.18457143370892,52.59645527305467,19.0,3.0,1.0,compute_bound,
2026-01-05 01:00:00,89.17686110060174,40.46148540033157,71.6906521542712,375.36075422795324,0.0,0.0,67.69767169435417,72.53216403009614,106.03145503021659,62.70122250975456,20.0,4.0,1.0,compute_bound,
2026-01-05 01:01:00,88.29528722124554,42.152927498954824,71.56127122238075,358.8898728160266,0.0,0.0,68.88249860956483,70.95700122061007,76.9258358190122,56.57498283124897,21.0,5.0,1.0,compute_bound,
2026-01-05 01:02:00,89.19480329222603,46.33064647391914,72.43444467782078,363.54489628037277,0.0,0.0,69.74690705222481,74.29753223333827,74.82344241366023,50.10227081720548,22.0,2.0,1.0,compute_bound,
2026-01-05 01:03:00,90.96498443750743,43.64560018563986,72.61170427076073,370.65272425441736,0.0,0.0,66.11190145894375,74.8401788412832,61.287653654733305,55.50756627548973,23.0,2.0,1.0,compute_bound,
2026-01-05 01:04:00,92.34617591513091,45.05723171885215,73.15356321725818,378.8579617717272,0.0,0.0,66.10748578221771,72.29654322811355,68.5118342734192,52.69911970487057,24.0,3.0,1.0,compute_bound,
2026-01-05 01:05:00,93.42317604618464,48.34118485690955,73.68279024640604,373.59331426729415,0.0,0.0,70.09443180822797,68.87384341229188,29.81994761826966,40.096220171763235,25.0,5.0,1.0,compute_bound,
2026-01-05 01:06:00,96.09250323255459,50.884703377980244,74.60097507286523,388.2452641011595,0.0,0.0,63.286394074566424,67.52067423299128,44.68390993990471,36.15822234189085,26.0,3.0,1.0,compute_bound,
2026-01-05 01:07:00,95.97911967666411,49.688093432880024,74.92460117326124,386.8140157718811,0.0,0.0,63.87044562003292,68.47714991918751,29.139105664544367,41.345476642058806,27.0,4.0,1.0,compute_bound,
2026-01-05 01:08:00,90.85350991133872,51.92482843516329,75.24546710933986,369.2223840495964,0.0,0.0,65.04945186296601,70.26727427671796,12.425159757097582,38.64182056060854,28.0,4.0,1.0,compute_bound,
2026-01-05 01:09:00,89.96595159160721,53.5727002917302,75.36071763536974,361.57478086069034,0.0,0.0,69.79393295658384,67.73232873129477,47.191793728620844,39.95561850056694,29.0,4.0,1.0,compute_bound,
2026-01-05 01:10:00,90.59338415292638,52.31525653050451,75.7499099115798,368.31412545275174,0.0,0.0,72.49043095379716,70.15602566496335,42.35757964113432,46.176335478309596,30.0,5.0,1.0,compute_bound,
2026-01-05 01:11:00,91.46352453033874,51.67856888010661,75.51627236057136,367.16317386888056,0.0,0.0,76.72061347531562,69.3375569748944,54.96612205683898,40.586441665620185,31.0,4.0,1.0,compute_bound,
2026-01-05 01:12:00,90.602285227279,51.168221203833184,75.84035454087856,376.19150875060467,0.0,0.0,71.42584836031595,68.80931213176785,44.854256771228584,34.329270428747805,32.0,2.0,1.0,compute_bound,
2026-01-05 01:13:00,91.48960491146508,49.236816697371346,75.84705474681957,371.18040008837164,0.0,0.0,72.63978242475629,70.59411189689797,50.714430302629815,35.868185679556944,33.0,3.0,1.0,compute_bound,
2026-01-05 01:14:00,89.57446068528438,46.40555089978006,75.66066303234282,364.8778048998192,0.0,0.0,73.72182156128073,69.26971553129651,50.14464678544065,42.25082240765592,34.0,5.0,1.0,compute_bound,
2026-01-05 01:15:00,86.66892925119768,46.86596349174137,75.34083065144578,344.2212493608463,0.0,0.0,72.15060140347042,68.07741131815024,37.89763650975181,46.8078504129319,35.0,6.0,1.0,compute_bound,
2026-01-05 01:16:00,87.2948454021604,47.5276387260813,75.23721155452972,354.8935144011776,0.0,0.0,76.56372567134959,70.58802213635411,46.470788219617205,42.75787677831751,36.0,7.0,1.0,compute_bound,
2026-01-05 01:17:00,89.43512230668202,47.67367573216162,75.35393676713113,362.1253699297902,0.0,0.0,77.60859745708112,69.31831668752069,67.89480981584022,42.745512638482616,37.0,3.0,1.0,compute_bound,
2026-01-05 01:18:00,89.28852019600606,52.62092176102906,75.07289635968519,366.0754376780234,0.0,0.0,75.86328294983225,67.96516409492536,60.763729103952784,66.93683378247734,38.0,5.0,1.0,compute_bound,
2026-01-05 01:19:00,90.0550948626863,52.91580929858722,75.2408457692025,366.8469474613686,0.0,0.0,74.13608167417418,70.60364064941633,47.31296121142776,71.119665082655,39.0,5.0,1.0,compute_bound,
2026-01-05 01:20:00,91.61603861681235,55.33700372806808,74.87982332992887,360.59827054447817,0.0,0.0,72.37320211799992,72.44923405042174,54.706629935440084,77.16558785693942,40.0,7.0,1.0,compute_bound,
2026-01-05 01:21:00,88.48598298790772,53.625405613318485,74.98206010120846,360.6748748888055,0.0,0.0,68.45815326250842,74.21429853891136,77.98672875310007,86.51238355970676,41.0,3.0,1.0,compute_bound,
2026-01-05 01:22:00,85.82433461303337,52.72277170043074,75.25286413425744,352.2814279912903,0.0,0.0,64.74727127069265,71.16460127442261,69.10691260168119,103.51934813515346,42.0,5.0,1.0,compute_bound,
2026-01-05 01:23:00,86.8990267440387,52.90659198123153,74.76852375060153,355.1482049710087,0.0,0.0,65.65736500530424,70.35701514090113,76.63590630845002,98.73777167285468,43.0,3.0,1.0,compute_bound,
2026-01-05 01:24:00,86.10731910772871,53.172405569407054,74.79510330770279,348.7065508350406,0.0,0.0,65.16113159690381,70.65158707944191,78.96392605510985,82.09575003572476,44.0,2.0,1.0,compute_bound,
2026-01-05 01:25:00,86.91798238155386,50.36170532227241,74.71333510212703,359.74640350464267,0.0,0.0,67.8759406491364,67.3572535021439,115.0320881408594,97.29098235635263,45.0,4.0,1.0,compute_bound,
2026-01-05 01:26:00,89.29539637885927,47.75058656905793,74.49514491347193,356.96981881417764,0.0,0.0,61.376120330248476,65.3440522524239,116.28090484948447,91.45812771566099,46.0,5.0,1.0,compute_bound,
2026-01-05 01:27:00,87.54096335792481,49.77634089810989,74.44941248179339,346.74418758160016,0.0,0.0,61.37605774992332,64.30521340422226,114.00109516491439,82.30685638506705,47.0,4.0,1.0,compute_bound,
2026-01-05 01:28:00,89.35374318553853,47.56790854493671,74.48219481681966,354.8922940789464,0.0,0.0,64.78868941532815,65.718936337996,115.66859096712261,69.80287607878006,48.0,3.0,1.0,compute_bound,
2026-01-05 01:29:00,91.94691187856762,46.93901334653864,74.75288291178975,382.1271100604702,0.0,0.0,67.24036594141968,64.96780849916175,83.92327100248374,73.96089840278137,49.0,3.0,1.0,compute_bound,
2026-01-05 01:30:00,91.50425656504392,48.06290583454543,75.30865021548891,366.54935768407694,0.0,0.0,69.99579377332468,66.71710704952214,87.92972407607658,74.9322550168969,50.0,7.0,1.0,compute_bound,
2026-01-05 01:31:00,94.97048497571119,47.85381368965882,75.30460235752955,377.7656098083263,0.0,0.0,65.56599659938222,69.42537689157872,105.39284168469909,87.27638374402204,51.0,3.0,1.0,compute_bound,
2026-01-05 01:32:00,95.41746862361126,47.25514225393949,75.82325596290613,386.5582647147805,0.0,0.0,69.345760640787,69.58330772318513,92.17819551612357,74.71398962987436,52.0,3.0,1.0,compute_bound,
2026-01-05 01:33:00,93.67484534459786,51.88090139827132,76.11142839757544,380.3090935754106,0.0,0.0,62.791858840639776,68.2818147194297,86.63826425112615,71.84593340829551,53.0,6.0,1.0,compute_bound,
2026-01-05 01:34:00,91.10804774576387,53.64040904482794,76.55599048952872,367.0321587085647,0.0,0.0,56.70742786093376,68.05598916444646,95.02487489919568,73.83382600054718,54.0,4.0,1.0,compute_bound,
2026-01-05 01:35:00,88.05069917478183,54.35568529580657,76.31370839618614,358.8925078873675,0.0,0.0,60.17207914154517,66.32715676780514,90.41921712960308,75.52577483159523,55.0,4.0,1.0,compute_bound,
2026-01-05 01:36:00,84.63716855874006,59.524381680623534,76.22603371212301,350.38894505978186,0.0,0.0,64.75668595720053,67.48589870030811,51.40700416619427,79.19524157644975,56.0,2.0,1.0,compute_bound,
2026-01-05 01:37:00,83.24527537487879,55.22148105108415,75.61296562960104,348.05818018745936,0.0,0.0,65.75826154852606,68.66685550529812,49.75185034781684,86.6293691157029,57.0,3.0,1.0,compute_bound,
2026-01-05 01:38:00,87.6411767524673,54.43084876783862,75.96632652886456,356.5673474289004,0.0,0.0,62.9024755072892,70.1204714822059,29.555251688945727,67.32258520552199,58.0,2.0,1.0,compute_bound,
2026-01-05 01:39:00,89.06895083092374,54.68265669102405,75.62832822071087,359.3598177816279,0.0,0.0,61.17555319780723,72.41530647235929,40.997945612531836,69.98093393487916,59.0,3.0,1.0,compute_bound,
2026-01-05 01:40:00,87.5732445530167,50.99932947778527,75.35679047099377,362.4108152392082,0.0,0.0,58.630046250500726,73.70893690380653,58.29061274215909,48.01522163988144,60.0,2.0,1.0,compute_bound,
2026-01-05 01:41:00,82.95189634937631,50.7951412482843,74.8436820207714,339.9191822077976,0.0,0.0,59.28311916883884,74.8864101756193,60.47385557105189,37.318886658487784,61.0,7.0,1.0,compute_bound,
2026-01-05 01:42:00,79.87783232941604,48.63088444084228,74.07151167102646,324.509320179588,0.0,0.0,58.145977140401556,74.68186030310912,47.34584249657122,46.41399377065592,62.0,5.0,1.0,compute_bound,
2026-01-05 01:43:00,79.17109873878859,50.65867495500568,74.24471490553653,335.8343272158365,0.0,0.0,59.70898476022986,71.41226372471087,20.6407295074655,46.300930036539036,63.0,3.0,1.0,compute_bound,
2026-01-05 01:44:00,78.54692533488281,52.108447349804926,73.71774879325115,330.3248487419691,0.0,0.0,62.70980454239399,73.56897524169058,27.243298393751658,55.8472412386608,64.0,5.0,1.0,compute_bound,
2026-01-05 01:45:00,78.18232340471378,48.78859551997954,73.59272088368877,319.33049414095603,0.0,0.0,65.5722260721566,76.09096006493283,36.44729309136896,49.79664081873602,65.0,3.0,1.0,compute_bound,
2026-01-05 01:46:00,78.95950237067673,47.73851267592663,73.20483809968667,329.22435251107436,0.0,0.0,62.24575042194016,74.91260649256631,41.21833417368278,48.123176277251474,66.0,2.0,1.0,compute_bound,
2026-01-05 01:47:00,79.93805493639681,45.77359197634358,73.27700414130648,334.21144381884886,0.0,0.0,60.141858692992855,70.60889297095046,5.626864044458365,61.76933119194234,67.0,3.0,1.0,compute_bound,
2026-01-05 01:48:00,80.6119765466014,47.08469097007614,73.20061631963027,327.86580771980204,0.0,0.0,59.434650181920766,72.08272574847801,6.487980558517101,73.5495760199312,68.0,4.0,1.0,compute_bound,
2026-01-05 01:49:00,82.86864744855502,46.88948130730158,73.09437875314694,341.93170115079425,0.0,0.0,64.1004896980066,72.12364017652581,25.21404809010761,61.734026763230716,69.0,6.0,1.0,compute_bound,
2026-01-05 01:50:00,80.12817538060196,48.10247127045785,72.55509082590763,325.1494186494529,0.0,0.0,67.80176853221566,70.90722701552042,57.776009498854066,80.89617428364726,70.0,5.0,1.0,compute_bound,
2026-01-05 01:51:00,83.02406842629209,47.074541588186015,72.65059811522313,338.9641110730612,0.0,0.0,67.45508770043664,71.85319559027383,74.68813198867471,87.2410794006365,71.0,4.0,1.0,compute_bound,
2026-01-05 01:52:00,89.28486657661921,48.374196557879,72.69673801275249,357.78579707241397,0.0,0.0,69.21003180738592,72.7442002568421,75.20892591197241,83.00983365345071,72.0,6.0,1.0,compute_bound,
2026-01-05 01:53:00,87.06799033413621,49.72233444401541,72.4222631830527,352.4047728209255,0.0,0.0,69.62889647661251,71.60148079150605,70.27005921143349,94.25521923482937,73.0,5.0,1.0,compute_bound,
2026-01-05 01:54:00,90.13027096873692,50.5558013400855,72.95379631143064,380.05512196298804,0.0,0.0,72.02174987672417,72.45146109917954,62.043297728994304,102.46884004717278,74.0,3.0,1.0,compute_bound,
2026-01-05 01:55:00,89.74588026924356,51.469047028931904,72.94855196821275,356.6621541244406,0.0,0.0,70.1005919479156,75.90011559503544,46.73824191618485,93.78123466498826,75.0,6.0,1.0,compute_bound,
2026-01-05 01:56:00,92.91092508324245,54.343213966674085,73.46349330118457,380.96646153222895,0.0,0.0,73.25492075969828,77.52037847206726,82.3355447572914,99.4843560981814,76.0,3.0,1.0,compute_bound,
2026-01-05 01:57:00,93.44418933772252,49.59327328372149,73.37993752439188,374.2509318604038,0.0,0.0,71.26274916266719,77.6820117523962,67.40566533542344,100.01065688503724,77.0,4.0,1.0,compute_bound,
2026-01-05 01:58:00,90.90088495329866,50.46962703255765,73.98496511839768,360.130766617661,0.0,0.0,73.34377051717765,75.94847211895662,57.940598606948825,81.75396669297088,78.0,3.0,1.0,compute_bound,
2026-01-05 01:59:00,90.43637587935902,50.11940001270697,74.28909765819778,374.28680774071125,0.0,0.0,70.04202716645166,71.12124750521421,61.00237574824127,75.72834556898125,79.0,3.0,1.0,compute_bound,
2026-01-05 02:00:00,92.61538871612231,55.46462391282334,75.36252952621933,379.04727299304756,0.0,0.0,73.28415919830564,69.30186748837983,57.340609102727605,66.79437842949731,80.0,2.0,1.0,compute_bound,
2026-01-05 02:01:00,92.67400453242843,53.09289340409949,74.99503906932777,368.9854640374281,1.0,0.0,79.50304720868519,67.32888964589256,85.1176093270214,76.87654860807358,81.0,2.0,1.0,compute_bound,
2026-01-05 02:02:00,94.63352702926417,50.02540903444163,75.6548297550845,385.12927204201793,0.0,0.0,75.60168957977018,70.45866384064894,90.34742211947207,62.21876712792917,82.0,6.0,1.0,compute_bound,
2026-01-05 02:03:00,93.07139417582523,53.871864818511014,75.76168409379059,381.4440345995917,0.0,0.0,74.35105816478767,66.04197605916289,92.56211739174805,67.9207189975222,83.0,5.0,1.0,compute_bound,
2026-01-05 02:04:00,94.97095841881239,56.888524197768746,76.15716705669747,377.0283788272731,0.0,0.0,68.93284846282177,66.27906488234395,104.0989631052551,64.89602655615434,84.0,5.0,1.0,compute_bound,
2026-01-05 02:05:00,93.33092182075116,55.78069776797351,76.59675333719225,375.77838290010334,0.0,0.0,67.98915850318176,66.99993291262604,75.02519856706533,56.50654131117244,85.0,4.0,1.0,compute_bound,
2026-01-05 02:06:00,91.47141344220641,56.27942853202761,76.49851418849248,366.45938950019803,0.0,0.0,66.42538173659806,65.3280995084541,75.80900461787446,63.3570684096157,86.0,2.0,1.0,compute_bound,
2026-01-05 02:07:00,93.49995466358972,57.74691159491022,76.49484179914477,380.294228536015,0.0,0.0,67.56907998232873,65.15962792464633,57.43779323854095,71.0153036486099,87.0,3.0,1.0,compute_bound,
2026-01-05 02:08:00,90.09500300723975,56.0123216524712,76.36994364732766,368.62879721300635,0.0,0.0,64.86617125040102,64.15537711696156,23.99486886170597,64.66403037861407,88.0,4.0,1.0,compute_bound,
2026-01-05 02:09:00,89.94078362492365,52.721014181954125,75.83274297271976,373.9973820774504,0.0,0.0,65.20805454634844,67.87807064845589,29.3474696550268,61.75105882675195,89.0,6.0,1.0,compute_bound,
2026-01-05 02:10:00,4.89291131786124,11.536511617553792,71.02218549520349,76.70993598076237,0.0,0.0,3.1010902319554874,21.592584020978776,0.0,3.2158157371753076,0.0,2.0,0.0,idle,
2026-01-05 02:11:00,6.178136464558849,13.402737929827303,67.30821435976961,83.45659392459117,0.0,0.0,0.0,20.949255084116256,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:12:00,8.168528335401177,12.828300089666811,64.49139819966443,94.12551421045247,0.0,0.0,0.0,18.0015981715334,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:13:00,2.7984381438940957,13.601801771784482,61.267671486183175,68.35705487414587,0.0,0.0,0.0,21.988959505037332,17.898601396163446,1.544687355165388,0.0,4.0,0.0,idle,
2026-01-05 02:14:00,4.847324909748847,13.925982336414247,58.824675550688134,80.3444291646902,0.0,0.0,0.020290968458342107,22.504316916757826,9.333597622896267,0.0,0.0,3.0,0.0,idle,
2026-01-05 02:15:00,3.311689725570706,7.620475616903997,56.36316047381575,73.26486223694624,0.0,0.0,0.37838180911379293,21.882346217003185,0.0,0.0,0.0,1.0,0.0,idle,
