timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 00:22:00,4.001154025626855,5.766299095074904,37.909585975488575,76.16199647130445,0.0,0.0,0.0,20.923705538104777,55.50393262815556,28.17617093754283,0.0,4.0,0.0,idle,
2026-01-05 00:23:00,0.187975573648137,2.477272331432637,37.79283307326017,66.51064930226727,0.0,0.0,1.1867933453896695,19.613489196965165,49.89505531479097,6.286756666094359,0.0,1.0,0.0,idle,
2026-01-05 00:24:00,1.4081276158287221,5.85211869204798,38.45685357650471,61.75192396431118,0.0,0.0,0.0,20.64875403551388,55.01604909680029,7.494047696695153,0.0,3.0,0.0,idle,
2026-01-05 00:25:00,0.0,4.956227180892769,38.600546896435034,63.33701882432504,0.0,0.0,7.524198258230785,24.029305827641103,48.63623296022819,25.373696883001024,0.0,3.0,0.0,idle,
2026-01-05 00:26:00,0.0,6.700039169074929,38.44387689359119,63.65177471959211,0.0,0.0,5.250764221910735,24.164863572968237,24.640871093485764,27.10036349503447,0.0,0.0,0.0,idle,
2026-01-05 00:27:00,3.0482490207662023,1.974927538449415,37.942576863439044,61.69431910865679,0.0,0.0,6.425025813449345,25.053868242561364,13.452828248819428,34.39128161198181,0.0,2.0,0.0,idle,
2026-01-05 00:28:00,0.3356354454629711,4.14774151572102,37.48178752591539,50.65174587828559,0.0,0.0,6.277306849569573,24.803678602823876,15.616437309121165,38.834031287934344,0.0,3.0,0.0,idle,
2026-01-05 00:29:00,4.826340296974433,0.0,37.848360887686546,79.52474125206541,0.0,0.0,5.7107755717619595,22.101081931115974,38.089061688219736,34.15294004169193,0.0,2.0,0.0,idle,
2026-01-05 00:30:00,4.916738905651927,0.8568725830690349,38.50276732902822,77.53585486198523,0.0,0.0,6.06526762896398,23.032512883023635,43.68287533461539,54.983037529791794,0.0,1.0,0.0,idle,
2026-01-05 00:31:00,5.8508956352175145,2.2509671082591725,38.78168087376853,82.53245963616071,0.0,0.0,4.106617371123111,21.782526772002882,21.563561187559863,36.627360269101835,0.0,6.0,0.0,idle,
2026-01-05 00:32:00,5.14679731857428,3.0048718138425095,38.89179242448955,75.80428960676612,0.0,0.0,8.575845070718552,21.754285546466182,4.023721228413359,42.63409891143242,0.0,1.0,0.0,idle,
2026-01-05 00:33:00,5.5191739716211545,6.889163887028976,39.24979867382154,83.67777355037029,0.0,0.0,1.2901454563162877,22.78927239539249,0.0,24.005865872741303,0.0,3.0,0.0,idle,
2026-01-05 00:34:00,3.3056953235242874,6.549650834762449,38.925499312161676,61.80793746773615,0.0,0.0,4.436810915440201,18.978456083265762,0.0,30.42714852005327,0.0,2.0,0.0,idle,
2026-01-05 00:35:00,3.0441298548746705,4.8948924851910975,38.99532437947074,73.20454830653014,0.0,0.0,3.7394502956416966,18.13728944657184,0.0,33.55773786109148,0.0,4.0,0.0,idle,
2026-01-05 00:36:00,5.0409270479271,7.627082191314582,39.20115965280077,75.78004218141454,0.0,0.0,6.192244197802182,21.33541526367142,0.0,27.43182894014624,0.0,5.0,0.0,idle,
2026-01-05 00:37:00,6.21621309186516,8.023984025593787,39.44472065432567,82.13794292771966,0.0,0.0,3.1620307053412207,24.69367750045826,0.0,5.559462999202118,0.0,1.0,0.0,idle,
2026-01-05 00:38:00,0.0,3.5872475287200882,39.22546599698923,61.56887128670386,0.0,0.0,0.0,20.39194913797253,2.0668279059135397,21.239560088108014,0.0,0.0,0.0,idle,
2026-01-05 00:39:00,0.0,7.623089324555375,38.91749323161589,52.206987870699564,0.0,0.0,0.0,22.536471303622083,19.065747408354618,24.55402453601072,0.0,3.0,0.0,idle,
2026-01-05 00:40:00,0.0,8.21339336950216,38.877442835713765,59.374358919050316,0.0,0.0,3.9655419630098923,20.22108786304908,15.937747599980785,38.278887083916324,0.0,2.0,0.0,idle,
2026-01-05 00:41:00,2.3742989031049015,10.623988955329104,38.75784097873546,64.6815183144265,0.0,0.0,6.858750326235647,22.3566698873606,25.342342217848397,27.701461697142726,0.0,4.0,0.0,idle,
2026-01-05 00:42:00,96.92429694345901,55.019591966753076,43.454636859754686,384.15527338698496,0.0,0.0,60.23093752199661,62.50625650474224,150.11984215011594,58.66096562421682,0.0,3.0,2.0,compute_bound,
2026-01-05 00:43:00,94.63139224035054,56.1723567057119,47.74238808778939,380.4358287834553,0.0,0.0,57.02976360298227,64.0118006448801,154.34818854782787,56.82208861829371,1.0,5.0,2.0,compute_bound,
2026-01-05 00:44:00,94.42352805617469,55.32523441706031,51.52426487446533,372.2781366929446,0.0,0.0,60.44126598778125,63.675369518432895,157.51515496257758,58.00366097897928,2.0,4.0,2.0,compute_bound,
2026-01-05 00:45:00,98.47951995026814,54.336642412228635,54.95709275660822,397.1965257865716,0.0,0.0,62.96876662712222,64.13941180453931,140.99397360082037,63.86741020095257,3.0,3.0,2.0,compute_bound,
2026-01-05 00:46:00,100.0,52.940402845932596,57.87892943594373,402.97085013681465,0.0,0.0,63.18727035924856,69.18133220723104,118.22176624550796,66.69189424323862,4.0,5.0,2.0,compute_bound,
2026-01-05 00:47:00,100.0,51.47280270393057,60.32330787527076,397.6847738081696,0.0,0.0,62.67830319435329,70.02075578490131,137.993252675233,60.15633267290597,5.0,6.0,2.0,compute_bound,
2026-01-05 00:48:00,99.41396911953413,50.69198237820393,62.6765923653117,407.3413771575713,0.0,0.0,62.7465729345595,70.0111223757822,112.66345545550621,47.42489051036886,6.0,4.0,2.0,compute_bound,
2026-01-05 00:49:00,97.19134936140665,52.511665467326964,64.44123458709358,384.6010045984284,0.0,0.0,65.51362046998487,70.41287177990283,116.57064966807432,41.84373130261645,7.0,3.0,2.0,compute_bound,
2026-01-05 00:50:00,95.25195044863969,56.02856469069132,66.1279540828678,383.766752898251,0.0,0.0,63.00727060881597,69.82434304516578,127.48048601671383,42.14898300722456,8.0,3.0,2.0,compute_bound,
2026-01-05 00:51:00,97.0667930864377,56.377310537783984,67.57891490624911,391.12185809718795,0.0,0.0,59.38270616322516,70.23194638757623,151.77400168887402,42.15052709621011,9.0,8.0,2.0,compute_bound,
2026-01-05 00:52:00,98.25935680234909,52.74947088916743,69.03624885309314,393.9726405945519,0.0,0.0,57.642281830143084,71.10768160400838,119.52318583681419,56.47604806478518,10.0,2.0,2.0,compute_bound,
2026-01-05 00:53:00,100.0,55.94259561845415,71.07295386978215,389.83135565683915,0.0,0.0,58.415196013052146,66.39152759537325,98.7536194021659,44.84978082932706,11.0,6.0,2.0,compute_bound,
2026-01-05 00:54:00,95.85167001012593,59.471978551673935,71.86489930466958,382.499486428757,0.0,0.0,60.0330670036154,64.89826493137275,100.5337927782344,42.34864178827715,12.0,3.0,2.0,compute_bound,
2026-01-05 00:55:00,98.98169083247936,56.39234211436428,72.5205255272348,396.57335531679104,0.0,0.0,60.9402172492307,63.13748577541307,108.27575311092892,29.311932320679468,13.0,4.0,2.0,compute_bound,
2026-01-05 00:56:00,95.43054245857597,52.273583042456856,73.23080580105584,385.79622856067346,0.0,0.0,56.0487856858182,65.89943798856224,97.92348616399778,20.785932747925425,14.0,5.0,2.0,compute_bound,
2026-01-05 00:57:00,94.28997034001304,50.561012251189226,73.92860564149575,374.0924550533913,0.0,0.0,56.845574047507185,69.64182535602167,97.22000043143922,24.49330917062207,15.0,4.0,2.0,compute_bound,
2026-01-05 00:58:00,96.44079798678331,49.339067268025346,74.14074268328119,389.8310014541993,0.0,0.0,54.673228158305434,65.3200083165035,71.75822377147072,30.73926341421557,16.0,2.0,2.0,compute_bound,
2026-01-05 00:59:00,93.47749150851355,47.15961742607322,74.58440075630203,377.79557792267775,0.0,0.0,51.14615109531729,65.20016925763485,55.679737789359855,51.08216632193033,17.0,2.0,2.0,compute_bound,
2026-01-05 01:00:00,91.67863507340797,49.200738482312396,74.9947780391905,366.5327561564251,0.0,0.0,58.38474934494832,64.34598157386986,66.23693538338571,45.34999643382163,18.0,6.0,2.0,compute_bound,
2026-01-05 01:01:00,94.42127894220836,48.925545388962604,75.30497242949063,383.6125181308399,0.0,0.0,56.651264294118405,66.49699282879327,78.35090784546847,45.5956781993862,19.0,6.0,2.0,compute_bound,
2026-01-05 01:02:00,94.89734408658924,50.21508330047275,75.69473418963932,387.6498902723875,0.0,0.0,51.78088305217557,70.44468819656615,85.58193001090142,39.64159184225377,20.0,5.0,2.0,compute_bound,
2026-01-05 01:03:00,93.58300585116407,51.513859695760814,75.9658075992233,371.8634227526288,0.0,0.0,55.676594305413786,68.51291173658545,62.990198948530995,40.045692168966994,21.0,2.0,2.0,compute_bound,
2026-01-05 01:04:00,93.68855317381644,55.07393983761657,76.04530514329907,366.701570823814,0.0,0.0,53.367326973076764,68.32416589331669,51.64271730583392,34.538916449436975,22.0,3.0,2.0,compute_bound,
2026-01-05 01:05:00,98.3591126497044,58.55980173780188,76.51911782749302,394.00851256840474,0.0,0.0,50.73381891207593,66.60826664042396,53.90804373033781,9.785927821847935,23.0,6.0,2.0,compute_bound,
2026-01-05 01:06:00,93.97994552861803,61.19960229362226,76.95140544422976,383.52953085618475,0.0,0.0,47.02090582280212,67.22486793478362,39.03916108253087,23.756836080694615,24.0,4.0,2.0,compute_bound,
2026-01-05 01:07:00,94.14961870830037,60.40162829958063,77.08846872071398,381.046278813968,0.0,0.0,47.67871114774802,64.00607168193194,52.84437328573185,26.811496067796835,25.0,2.0,2.0,compute_bound,
2026-01-05 01:08:00,93.30860182320012,57.93335639330112,77.06658736304043,384.18823371920405,0.0,0.0,49.99527525371496,64.52070976495966,28.93984380602805,8.601029737410718,26.0,6.0,2.0,compute_bound,
2026-01-05 01:09:00,90.46137466052664,60.75686601239695,76.97734616368477,361.4252954335523,0.0,0.0,53.532384022204305,68.49968583484132,36.10090027932121,0.0,27.0,3.0,2.0,compute_bound,
2026-01-05 01:10:00,87.75260162553069,58.34516595712799,77.09175689411586,361.11640886371947,0.0,0.0,57.62665321771813,65.6713151614293,41.56721188349293,0.0,28.0,2.0,2.0,compute_bound,
2026-01-05 01:11:00,91.47479031487092,56.67152341522308,77.06305601359055,369.87654283212476,0.0,0.0,56.288743754438066,67.88524376881072,53.27950275295358,0.0,29.0,3.0,2.0,compute_bound,
2026-01-05 01:12:00,91.0226949528474,57.75735263244992,77.15575292303062,364.1679590812246,0.0,0.0,57.728327525532,67.69989990476866,64.92498059229308,0.0,30.0,5.0,2.0,compute_bound,
2026-01-05 01:13:00,92.53088490147692,58.235981627315404,77.480381345886,374.10614184457484,0.0,0.0,60.70986780380906,64.69008102768609,45.66089599211527,0.0,31.0,5.0,2.0,compute_bound,
2026-01-05 01:14:00,93.2476454742049,57.01126274646704,77.44532875963057,378.4505489907286,0.0,0.0,62.07558009660421,64.07822078026763,62.51257632944092,0.6772077459294188,32.0,2.0,2.0,compute_bound,
2026-01-05 01:15:00,90.29051257088523,54.86444558189026,77.29746388953015,364.1532117610776,1.0,0.0,56.9547862783454,62.84191261212062,53.27625641288907,0.0,33.0,5.0,2.0,compute_bound,
2026-01-05 01:16:00,91.30290788600944,54.29531428439537,77.199592445699,374.0324986673273,0.0,0.0,55.524688174844265,65.55171171673695,56.13116355944024,0.0,34.0,3.0,2.0,compute_bound,
2026-01-05 01:17:00,92.21171714972347,55.875421565907274,77.41788818399317,385.273512851632,0.0,0.0,55.3498153985926,65.79501657788374,67.22868308284023,0.0,35.0,5.0,2.0,compute_bound,
2026-01-05 01:18:00,89.3487996582856,58.29554229739667,76.70038828742308,357.3096647023652,0.0,0.0,50.01419587075553,65.66259510744341,65.90337032019434,0.0,36.0,4.0,2.0,compute_bound,
2026-01-05 01:19:00,88.52886946823482,57.640504754260235,76.42710733637722,362.5148757358138,0.0,0.0,47.74745015407857,62.02606845337567,81.20109161046054,0.0,37.0,5.0,2.0,compute_bound,
2026-01-05 01:20:00,91.28288297345536,54.28827323386119,76.2411138415788,364.3675383282916,0.0,0.0,49.31342232825644,63.57583467872758,88.82920245416831,0.0,38.0,5.0,2.0,compute_bound,
2026-01-05 01:21:00,92.26030073981678,53.60570499233937,76.4975079327594,371.8643308511875,0.0,0.0,50.30957275328666,67.67340394280453,95.35045988589258,0.0,39.0,6.0,2.0,compute_bound,
2026-01-05 01:22:00,90.93434186210872,57.580596582084546,76.81468941187032,361.16798585547434,0.0,0.0,47.08549814019729,64.17723045376297,102.23495290588376,0.0,40.0,3.0,2.0,compute_bound,
2026-01-05 01:23:00,93.466276741892,57.056619736888386,76.55906502018885,380.6153713578632,0.0,0.0,54.09836558220641,61.26380233499909,71.57247336819377,0.0,41.0,3.0,2.0,compute_bound,
2026-01-05 01:24:00,91.87075449080369,58.542477234954795,76.46699458366115,372.81943652402236,0.0,0.0,47.62487879256937,61.747186819154685,56.11302450346422,0.0,42.0,4.0,2.0,compute_bound,
2026-01-05 01:25:00,94.1314878154486,57.80568979571827,76.62767083350359,373.39032417051857,0.0,0.0,43.962504019517944,60.81618304831298,53.80483965508812,0.0,43.0,3.0,2.0,compute_bound,
2026-01-05 01:26:00,94.01919097461631,55.43953956639243,76.78574628723632,384.6571796760566,0.0,0.0,47.97386381876681,63.47217489760223,47.39842957360664,10.079734965356733,44.0,3.0,2.0,compute_bound,
2026-01-05 01:27:00,95.14391581669796,57.664037672022964,76.65831961459449,385.90518864932267,0.0,0.0,52.11216391070889,63.99230929363355,54.19118809022915,0.0,45.0,4.0,2.0,compute_bound,
2026-01-05 01:28:00,99.26026923147751,57.46168995757722,77.06143410767015,394.7503691571171,0.0,0.0,51.731560343671475,64.60480329807113,60.106217436876356,5.937321853508614,46.0,4.0,2.0,compute_bound,
2026-01-05 01:29:00,100.0,59.92967042519337,77.69399070902712,404.52402264389667,0.0,0.0,53.46138236460605,64.77975122139179,54.53609768299769,2.7306387602054905,47.0,3.0,2.0,compute_bound,
2026-01-05 01:30:00,100.0,59.14263372101915,77.97861899866216,408.75403374702717,0.0,0.0,55.529429564184824,63.58162568852118,69.24847848595137,0.0,48.0,5.0,2.0,compute_bound,
2026-01-05 01:31:00,100.0,59.49714622898009,77.97400092656271,393.9887176064676,0.0,0.0,53.88068707472077,64.75850968038017,88.96363176396815,0.0,49.0,3.0,2.0,compute_bound,
2026-01-05 01:32:00,100.0,57.90508260592136,77.83815490213358,399.043873720708,0.0,0.0,54.26974362785168,66.75844300036903,86.60570574636124,0.0,50.0,3.0,2.0,compute_bound,
2026-01-05 01:33:00,100.0,57.698326094073835,77.9769256067752,396.92587403444315,0.0,0.0,55.877410710475395,63.567823768452776,85.67438262027721,0.0,51.0,2.0,2.0,compute_bound,
2026-01-05 01:34:00,100.0,58.2353260762453,78.18393582992798,397.94387697646056,0.0,0.0,57.80989656969385,60.520683824371154,102.80311315222814,0.0,52.0,2.0,2.0,compute_bound,
2026-01-05 01:35:00,100.0,60.70794099088151,78.69483954346607,397.1096632181842,0.0,0.0,59.71212834594119,61.376028003722524,83.1750665724672,0.0,53.0,5.0,2.0,compute_bound,
2026-01-05 01:36:00,100.0,60.66823317547929,78.67134794947785,400.49454646157255,0.0,0.0,61.997949517008465,63.186581714414565,72.62915865736042,7.953736450256979,54.0,4.0,2.0,compute_bound,
2026-01-05 01:37:00,100.0,61.532380742137185,78.91382363511407,394.9998167039106,0.0,0.0,54.46757407821539,62.31819773790506,63.537337261906075,4.773593145030123,55.0,5.0,2.0,compute_bound,
2026-01-05 01:38:00,100.0,54.58118273524917,78.93121127861684,397.63561603644996,0.0,0.0,55.56091547607252,62.55709858089716,64.68696868512205,3.6499080128115864,56.0,3.0,2.0,compute_bound,
2026-01-05 01:39:00,100.0,59.05357058671883,79.29873957830956,406.98390638338265,0.0,0.0,56.3089261089365,62.341642770241066,52.243935459298676,20.411148238478656,57.0,4.0,2.0,compute_bound,
2026-01-05 01:40:00,100.0,59.21008294926638,79.4424004069829,400.24374665055996,0.0,0.0,55.82800951002926,62.74527192673106,60.378794397133326,25.175883133290487,58.0,5.0,2.0,compute_bound,
2026-01-05 01:41:00,100.0,56.67369138831138,79.28752268432687,409.4988922083824,0.0,0.0,60.342642383014265,63.22004787047559,78.51478762237167,5.951825054087884,59.0,3.0,2.0,compute_bound,
2026-01-05 01:42:00,100.0,57.46885397142786,79.92695427371645,403.74874338120804,0.0,0.0,58.000963027337626,62.99679730765422,92.26884262510846,13.341199556572333,60.0,4.0,2.0,compute_bound,
2026-01-05 01:43:00,100.0,57.17177193005586,79.87402825402026,394.89741729308065,0.0,0.0,61.11172603682783,63.85942823202778,103.77830438774019,19.666378958139624,61.0,3.0,2.0,compute_bound,
2026-01-05 01:44:00,100.0,59.694383873120955,79.80115972400482,398.75603662917615,0.0,0.0,65.03086632248632,59.957520846573175,122.92654123652025,12.498303134943033,62.0,3.0,2.0,compute_bound,
2026-01-05 01:45:00,99.74484280115152,57.74813627967442,79.99581917821887,395.20133711618723,0.0,0.0,65.70389965313191,61.713690426710116,108.93793141054745,19.261467719513565,63.0,3.0,2.0,compute_bound,
2026-01-05 01:46:00,98.95912115249783,56.76895886573523,80.19436993641756,395.4678633599819,0.0,0.0,63.088513111604584,60.13933182396519,113.13600686695813,18.88171750712515,64.0,5.0,2.0,compute_bound,
2026-01-05 01:47:00,94.45328858396293,56.318770854528076,80.10777763393413,380.32720765829606,0.0,0.0,62.50718746795009,60.715647103064875,123.3738714955194,21.441754894837604,65.0,4.0,2.0,compute_bound,
2026-01-05 01:48:00,94.97575126803194,56.82107927710304,79.7020453120997,388.52553053501805,0.0,0.0,57.277558933677525,57.525176065051056,102.72433352477697,29.878222461262624,66.0,6.0,2.0,compute_bound,
2026-01-05 01:49:00,91.93771348716562,54.83769388594159,79.5363842287228,369.45123490266894,0.0,0.0,59.771005545574056,59.04953644296828,109.66473879733041,26.033412557161277,67.0,5.0,2.0,compute_bound,
2026-01-05 01:50:00,90.81684934558929,58.143258670903485,79.32711229141607,375.91523901124026,0.0,0.0,58.95666178262922,59.71283911386333,88.79095479143065,23.442866575209013,68.0,3.0,2.0,compute_bound,
2026-01-05 01:51:00,92.43056424820507,57.00666494606619,79.05931341623653,377.45603104664394,0.0,0.0,60.97377407996611,62.76482548919453,94.2594573199662,19.11089739825021,69.0,3.0,2.0,compute_bound,
2026-01-05 01:52:00,95.19264962944136,57.234205978628744,78.7934568657947,384.6232198180054,0.0,0.0,62.496909168911344,62.41078879063968,90.90656805889138,32.342971299162286,70.0,6.0,2.0,compute_bound,
2026-01-05 01:53:00,100.0,54.492850707183024,78.69182147187738,398.45338864196003,1.0,0.0,65.12037221517298,59.8604481219161,106.66264713544498,24.152433704519826,71.0,3.0,2.0,compute_bound,
2026-01-05 01:54:00,100.0,54.69479080444649,79.08227165000211,401.55966647725586,0.0,0.0,63.46794911271457,61.170603996634306,137.64556651900887,10.62786562437416,72.0,5.0,2.0,compute_bound,
2026-01-05 01:55:00,100.0,54.653147174302184,79.55811057686681,404.1815655429712,0.0,0.0,63.48278858391146,58.94355986810598,134.30099519770192,19.306792910219016,73.0,3.0,2.0,compute_bound,
2026-01-05 01:56:00,97.24501454898584,56.52743812824435,79.68951826725834,390.4877766683499,0.0,0.0,62.78125648291453,62.13007236186235,124.57942851209584,41.39311678047697,74.0,2.0,2.0,compute_bound,
2026-01-05 01:57:00,100.0,58.36069266287697,79.98235927117777,401.9980869545414,0.0,0.0,58.35026430140389,62.91317481832924,114.09858882888575,33.12050477036762,75.0,3.0,2.0,compute_bound,
2026-01-05 01:58:00,100.0,56.425813436716545,79.63058569620746,402.6384944791172,0.0,0.0,59.37128916677458,60.2937428676202,154.44927730215602,27.93207955942516,76.0,4.0,2.0,compute_bound,
2026-01-05 01:59:00,100.0,57.17393995341542,79.37514802112311,392.9298077890954,0.0,0.0,58.68933123820533,59.0890961330097,144.34766516361378,27.19692383238657,77.0,5.0,2.0,compute_bound,
2026-01-05 02:00:00,97.8238288432434,60.245366603025545,79.30601642557882,397.17333454201787,0.0,0.0,58.16886887945113,56.534607387492045,156.03086314394844,18.700592373772334,78.0,5.0,2.0,compute_bound,
2026-01-05 02:01:00,99.1156300667657,58.053368797921586,79.37484965259475,395.8776409185189,0.0,0.0,59.61445760308947,60.53969699737282,131.857754072516,40.86423135512265,79.0,2.0,2.0,compute_bound,
2026-01-05 02:02:00,91.76570380755324,60.61753574388086,79.17880065790321,375.6355753828645,0.0,0.0,58.46361534128534,58.63007400508411,113.11241716199609,45.3754463192457,80.0,6.0,2.0,compute_bound,
2026-01-05 02:03:00,91.45280213415802,59.626659365463716,78.9058354124005,376.8006369176291,0.0,0.0,59.26266993918173,58.68872153691831,80.40943821374364,48.98471199483448,81.0,3.0,2.0,compute_bound,
2026-01-05 02:04:00,89.00942387904378,59.37093371839177,78.60107152985218,361.7141620216074,0.0,0.0,61.848392393924726,56.69159601688439,89.0455160723941,46.466153435584495,82.0,4.0,2.0,compute_bound,
2026-01-05 02:05:00,86.84580659817166,60.0070915122461,77.39722510572774,357.36746901221096,0.0,0.0,60.65460074743951,56.39049606255252,69.62802255300002,52.10456972796834,83.0,2.0,2.0,compute_bound,
2026-01-05 02:06:00,87.87044805227382,56.82891211652088,76.96534039849429,353.0913473043638,0.0,0.0,60.59914547477722,59.63273599198587,36.34708161703547,48.19868288784667,84.0,5.0,2.0,compute_bound,
2026-01-05 02:07:00,90.64521151196021,59.08789525341079,76.80294544521219,363.0034067310037,0.0,0.0,64.09700281990439,62.05425189878796,41.03676005383103,36.207298792884416,85.0,2.0,2.0,compute_bound,
2026-01-05 02:08:00,91.22007905761475,54.73725163238233,76.54078494705654,370.32329842975423,0.0,0.0,60.12944579380622,61.27165544118644,43.102571247306244,37.51496264434938,86.0,6.0,2.0,compute_bound,
2026-01-05 02:09:00,91.92261313655128,54.17354274346744,76.33859951479974,369.1299188740309,0.0,0.0,62.85959279868905,63.588765718990224,35.73574355623914,47.90727304988737,87.0,5.0,2.0,compute_bound,
2026-01-05 02:10:00,90.4933604367396,53.05899167374629,76.34237671168661,363.70867252347705,0.0,0.0,55.90282362391961,64.6377962791228,53.997384552497415,55.2948018967696,88.0,3.0,2.0,compute_bound,
2026-01-05 02:11:00,96.843717873481,52.31407485002088,76.14133820869696,384.3597603689832,0.0,0.0,58.07289265645616,62.41196227169526,73.58199982740587,62.1464777693041,89.0,2.0,2.0,compute_bound,
2026-01-05 02:12:00,93.32659709066186,53.23485813883156,76.00601908357172,376.1494087964014,0.0,0.0,58.11555903464897,65.2604892121279,71.71144315932492,67.76562415405573,90.0,4.0,2.0,compute_bound,
2026-01-05 02:13:00,97.56885462688051,53.720878040436844,76.54325179268979,398.83993426538586,0.0,0.0,52.42941408848233,69.97240060659173,74.22867934393116,75.49450720738513,91.0,3.0,2.0,compute_bound,
2026-01-05 02:14:00,100.0,54.51839617875742,76.78616786141757,405.2350756605345,0.0,0.0,54.5917633581688,71.35217827510465,54.86900698330524,68.71444323419962,92.0,5.0,2.0,compute_bound,
2026-01-05 02:15:00,100.0,55.98403393438658,76.99084451560228,398.7237054833384,0.0,0.0,58.2040297265123,71.79790862100488,54.764643703146746,55.58451336790384,93.0,8.0,2.0,compute_bound,
