timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 00:36:00,65.30846140095049,72.31647119822554,62.57003546823859,279.4227352215601,0.0,0.0,61.59124593056608,58.56676300189098,322.44949693551473,115.05533126499972,19.0,4.0,1.0,mixed,
2026-01-05 00:37:00,62.13605505876298,74.50950789877061,62.47885822546802,267.04620052467385,0.0,0.0,59.8613316978917,55.74610519818148,319.9287826048686,113.4637857559077,20.0,3.0,1.0,mixed,
2026-01-05 00:38:00,61.72823244900378,70.44596334505889,62.48581244835405,269.94031031782384,0.0,0.0,57.559024462460414,55.84403312360363,326.4899437497619,108.72495288095077,21.0,2.0,1.0,mixed,
2026-01-05 00:39:00,59.31753936868226,70.53654821091995,62.53827814545268,255.9462733192202,0.0,0.0,60.06899294562987,59.02906092547389,328.2699570998303,115.72787394977402,22.0,3.0,1.0,mixed,
2026-01-05 00:40:00,57.26234609073997,73.16679159136753,62.5486667715153,258.9148260106,0.0,0.0,59.86006916125759,57.11308503515804,351.57678526545993,108.9926122632745,23.0,5.0,1.0,mixed,
2026-01-05 00:41:00,60.45992445003912,72.45120556141669,62.58722915645915,267.3990073777509,0.0,0.0,61.17614200437877,56.938641355159014,347.8702855756108,107.04110907383144,24.0,5.0,1.0,mixed,
2026-01-05 00:42:00,62.788386296428385,74.23869853701777,62.91973386338051,274.07700792111376,0.0,0.0,55.1107490851641,58.258559348016874,362.444551120518,103.94385346173334,25.0,3.0,1.0,mixed,
2026-01-05 00:43:00,61.75504502447795,75.09518335104833,63.00693621605847,271.2471829781019,0.0,0.0,51.011680271500495,55.48069343335544,372.3035780531359,105.60933324855426,26.0,4.0,1.0,mixed,
2026-01-05 00:44:00,60.39074649419491,75.00683776256864,63.08504143499025,266.92266229874696,0.0,0.0,49.63026426278081,58.14816239025972,385.18634187702935,129.42665943152122,27.0,5.0,1.0,mixed,
2026-01-05 00:45:00,60.42580145408758,79.18788802705112,63.06592424683736,260.4002830470055,0.0,0.0,46.59201268945248,58.69543131207313,368.30385202678536,117.48752160030052,28.0,4.0,1.0,mixed,
2026-01-05 00:46:00,61.44952807535714,78.31330220876916,63.18849517338851,263.73921097203777,0.0,0.0,51.101861196779986,57.918800384896656,352.7223421182544,124.4635245209311,29.0,5.0,1.0,mixed,
2026-01-05 00:47:00,65.62576313354322,79.56652667938835,63.339692520555495,293.24342418164684,0.0,0.0,50.90744279764284,55.554803150741925,361.6033736825647,124.7571241873867,30.0,6.0,1.0,mixed,
2026-01-05 00:48:00,63.14112554072011,76.5447328065308,63.44712067508011,271.66851525848665,0.0,0.0,52.13597376571334,60.011677603476016,379.92091544359323,130.0141669252142,31.0,5.0,1.0,mixed,
2026-01-05 00:49:00,61.7324367534755,77.0312362574462,63.82684833480776,275.466707719095,0.0,0.0,55.78019455371294,60.756523156785164,360.6337082682278,125.2593759638565,32.0,4.0,1.0,mixed,
2026-01-05 00:50:00,63.925930018237345,77.22275271243404,63.80203410814706,280.2623125524094,0.0,0.0,55.743007355355324,64.09046043310818,385.1911132467614,119.62729888249055,33.0,2.0,1.0,mixed,
2026-01-05 00:51:00,65.91761759007534,78.37758460835637,63.80260191878677,281.2030866043401,0.0,0.0,60.40458371860289,62.08399345868068,380.457981182203,107.66641013090728,34.0,5.0,1.0,mixed,
2026-01-05 00:52:00,65.70098796540775,77.31355904611917,63.79329695540989,277.4395220854544,0.0,0.0,58.57973285705981,61.504338377154205,350.70601466565256,113.11809816412008,35.0,4.0,1.0,mixed,
2026-01-05 00:53:00,65.83834318811816,78.93389327396969,64.02221034939566,293.29489974407085,0.0,0.0,58.479385491843956,62.05644275260285,365.6589572996856,110.15455810251918,36.0,4.0,1.0,mixed,
2026-01-05 00:54:00,61.57621366269565,79.41970041582432,63.87892176092771,262.24050661008096,0.0,0.0,54.95199498781326,59.10614884604038,364.1994255355824,100.85198862746485,37.0,3.0,1.0,mixed,
2026-01-05 00:55:00,63.9722486737254,79.62560379255859,63.69211387506754,278.3593112265208,0.0,0.0,55.871619783337145,59.44186009310625,358.1372079993785,113.0159745151484,38.0,3.0,1.0,mixed,
2026-01-05 00:56:00,65.12498690387541,81.71591883660902,64.05312425765484,287.14853111146516,0.0,0.0,53.987776555143256,61.51513744387668,344.44688970164486,116.57235912172507,39.0,6.0,1.0,mixed,
2026-01-05 00:57:00,64.77566478450643,78.57298224269434,64.34214425110011,278.04447745586594,0.0,0.0,52.460049868143365,60.1838945102695,360.2638951525889,111.02991731322903,40.0,3.0,1.0,mixed,
2026-01-05 00:58:00,61.90381027179069,74.56945047816572,63.98735617398589,273.71153540906715,0.0,0.0,53.73782907969262,59.5055497903467,353.6343664953092,95.75558475716193,41.0,2.0,1.0,mixed,
2026-01-05 00:59:00,64.25406905795825,74.21901440613523,64.5109607275067,281.7805072694536,0.0,0.0,55.95124813263238,56.00978245070535,352.2564986581206,138.7123477070683,42.0,2.0,1.0,mixed,
2026-01-05 01:00:00,62.88400782582985,71.58164939315299,64.86546670266257,273.9475836360325,0.0,0.0,50.061163481846016,53.94201427997812,354.6806784274571,140.5190966982363,43.0,3.0,1.0,mixed,
2026-01-05 01:01:00,64.33118812314413,72.35745695654832,64.85548697446079,283.4061489416936,0.0,0.0,48.07838545530312,54.254675341304925,360.9977157367823,118.65440089731425,44.0,3.0,1.0,mixed,
2026-01-05 01:02:00,64.36349174420174,71.57866065559166,64.34562301116179,282.77184147822607,0.0,0.0,48.57308170737594,53.86307106917555,333.4459654089077,118.4347025025825,45.0,5.0,1.0,mixed,
2026-01-05 01:03:00,61.449360470222274,70.70083805563816,63.84309181084668,265.893958535858,0.0,0.0,47.19200381834081,56.70617640292025,335.5792260688137,129.32560688674883,46.0,2.0,1.0,mixed,
2026-01-05 01:04:00,58.06914696319343,69.59335024487301,63.759321775882455,267.0019261983379,0.0,0.0,54.149303592268815,57.26121472655012,317.9495908035226,127.61405896275816,47.0,4.0,1.0,mixed,
2026-01-05 01:05:00,53.915444143388655,70.05669142965296,63.005425179682035,241.0530920741927,0.0,0.0,57.43129923642245,58.586353825788315,315.08164945307317,127.09748204232302,48.0,4.0,1.0,mixed,
2026-01-05 01:06:00,55.43280380383872,70.86623627380791,62.77073533496128,253.96301059705553,0.0,0.0,55.62535431451748,57.452033041347065,291.056397980386,126.61571268000117,49.0,2.0,1.0,mixed,
2026-01-05 01:07:00,57.6069549501333,70.64994291719191,62.696278322422074,259.55431384729746,0.0,0.0,54.55726311371398,56.75316024441241,316.2781327179082,129.22461940660642,50.0,3.0,1.0,mixed,
2026-01-05 01:08:00,57.770696393537314,72.07958592323786,62.16141021762118,248.76994647773864,0.0,0.0,54.61970272008514,57.77098563750357,315.577077996809,115.89127766233673,51.0,3.0,1.0,mixed,
2026-01-05 01:09:00,63.41782374870955,73.4644672095956,62.790023327961975,277.82222778627664,0.0,0.0,55.01329365298984,61.48471014486614,275.99030049780686,128.0480264183577,52.0,3.0,1.0,mixed,
2026-01-05 01:10:00,61.54984681715679,73.06403337699754,62.78270809749859,265.48407924163973,0.0,0.0,52.196794887767524,60.907886911719366,289.0261617985079,139.89097828008533,53.0,3.0,1.0,mixed,
2026-01-05 01:11:00,66.16615268836182,75.20211482801568,63.30224627916849,291.8190209071792,0.0,0.0,50.42165369003828,61.282594159105095,304.7331457620425,135.0239047141029,54.0,5.0,1.0,mixed,
2026-01-05 01:12:00,59.72838297669649,75.70099575462892,63.3338421248458,266.2289024522422,0.0,0.0,56.62795228250799,61.287240040228895,320.8052562128534,142.5264352093861,55.0,4.0,1.0,mixed,
2026-01-05 01:13:00,57.3894740088103,75.25778451616522,63.12675378342712,252.05374995115028,0.0,0.0,53.07429979526,61.230916636792486,327.6248843618238,146.0514939301943,56.0,4.0,1.0,mixed,
2026-01-05 01:14:00,57.3533619025933,77.26368126327661,63.13276997362211,253.89926798263102,0.0,0.0,51.40508983391102,59.86992863117723,331.14680731922135,132.3645035795198,57.0,3.0,1.0,mixed,
2026-01-05 01:15:00,60.0235380973143,77.42842107429748,62.90955926883673,259.57123329006436,0.0,0.0,48.13070691339006,59.19899624491432,357.2860346649901,137.53280271804124,58.0,2.0,1.0,mixed,
2026-01-05 01:16:00,62.64302114665831,81.50590283545394,62.89756292460767,271.9980977377452,0.0,0.0,52.79185671874346,60.01736096317365,368.79989744643984,118.58195824173384,59.0,3.0,1.0,mixed,
2026-01-05 01:17:00,62.82659437413221,79.22577432560321,62.88333535409149,270.8585826493331,0.0,0.0,53.72591675423591,58.029804192280096,367.1192355254864,123.825170875677,60.0,2.0,1.0,mixed,
2026-01-05 01:18:00,63.97321137941313,76.05430886783205,62.683875769685464,273.72869399090547,0.0,0.0,59.95090424265287,60.28797887075057,349.3549145858836,117.50605960034439,61.0,4.0,1.0,mixed,
2026-01-05 01:19:00,58.64315166787652,79.75630606853134,62.41695415555237,257.73845440908883,0.0,0.0,61.29510504724458,58.83501822370215,361.07525775135093,120.73758213703205,62.0,4.0,1.0,mixed,
2026-01-05 01:20:00,63.61163580279487,77.1514391935112,62.31979411377782,266.9424922089098,0.0,0.0,59.412030759659714,58.78668002848913,378.77763066962086,110.74339140484474,63.0,3.0,1.0,mixed,
2026-01-05 01:21:00,3.5840758258794887,13.09441310086216,59.59413431168794,73.01503814879325,0.0,0.0,11.61037803072048,29.167733803582486,30.460029489334318,4.2509373583869525,0.0,1.0,0.0,idle,
2026-01-05 01:22:00,0.0,11.973951257118,57.26381404105532,68.69523908686095,0.0,0.0,8.416218202492878,27.459267283119203,6.89212805679418,3.3796519555494773,0.0,3.0,0.0,idle,
2026-01-05 01:23:00,2.000293720926457,11.053328699502785,55.36131168100113,63.58871928739967,0.0,0.0,6.834318834164124,28.66729483887315,23.02347349404492,0.0,0.0,1.0,0.0,idle,
2026-01-05 01:24:00,3.3948824468278476,11.076367027490935,53.73979247666343,77.49645764332409,0.0,0.0,8.857221422803871,30.563420715943053,24.195624016460137,0.0,0.0,0.0,0.0,idle,
2026-01-05 01:25:00,3.521755859944807,16.758612143415895,52.357928589639634,78.18953684590939,0.0,0.0,8.259124957056201,27.545821500834723,31.615864110452243,0.0,0.0,2.0,0.0,idle,
2026-01-05 01:26:00,4.178928472856155,13.089801798029477,50.663698552482536,76.24447831056054,0.0,0.0,5.92999816423638,28.032351647412163,21.398015660802436,0.0,0.0,2.0,0.0,idle,
2026-01-05 01:27:00,10.512056820362156,11.212087562147229,49.61579962062458,93.04027183582073,0.0,0.0,4.9892526880493415,30.872379969477365,0.0,17.04005484312864,0.0,0.0,0.0,idle,
2026-01-05 01:28:00,11.295096061387984,9.572068338764268,48.48628066005378,93.8235038926453,0.0,0.0,6.8528516338492205,35.947642754652215,0.0,4.073487945057446,0.0,1.0,0.0,idle,
2026-01-05 01:29:00,7.158142795259325,4.1652848106793305,47.20431871560048,81.96082820429682,0.0,0.0,3.5406125470316856,38.448278931286616,0.0,0.0,0.0,0.0,0.0,idle,
2026-01-05 01:30:00,8.576025059967998,4.935793255388315,46.069334841015994,82.07048378584304,0.0,0.0,6.721547176168626,40.02409619486101,0.0,2.6891292918505982,0.0,1.0,0.0,idle,
2026-01-05 01:31:00,3.092914461548581,5.470429762461344,45.07987707298624,64.06613787663878,0.0,0.0,4.250835710021655,37.3646002141256,34.17447703782713,1.975650481529006,0.0,0.0,0.0,idle,
2026-01-05 01:32:00,5.454343657174547,7.135902402446284,44.05666087095938,70.7673690523158,0.0,0.0,6.170458605730243,37.54613109829797,26.9456568447566,34.158866351105225,0.0,0.0,0.0,idle,
2026-01-05 01:33:00,0.7492092265888005,8.937080961173827,43.41920663703027,59.84295438786441,0.0,0.0,4.808694023762859,37.232060680940826,18.727908705670977,25.307198919506778,0.0,2.0,0.0,idle,
2026-01-05 01:34:00,2.0582359181886316,7.065659700550135,42.73624811994277,66.79442264009258,0.0,0.0,1.5590620036019134,38.680902914157116,0.0,33.70846778406165,0.0,1.0,0.0,idle,
2026-01-05 01:35:00,6.264933314112012,10.640446423689003,42.471677510598205,88.29908010555891,0.0,0.0,1.160752356175084,42.494336647341214,2.5853046841923755,29.186694572674693,0.0,0.0,0.0,idle,
2026-01-05 01:36:00,3.7452581674627545,10.274553715726164,42.29243088440292,70.23958825829712,0.0,0.0,0.0,39.420149097039726,9.360943443850442,38.03146106624167,0.0,4.0,0.0,idle,
2026-01-05 01:37:00,1.9276768262042525,6.951528273415162,42.060371555392514,69.52276742449261,0.0,0.0,0.0,39.19244462714462,2.315963888854249,36.996336576728204,0.0,3.0,0.0,idle,
2026-01-05 01:38:00,2.723143885907485,3.6217726039104186,41.077941388821536,65.54034903845219,0.0,0.0,0.0,38.35124054802642,0.0,21.52010915029848,0.0,1.0,0.0,idle,
2026-01-05 01:39:00,3.0426744118862237,5.685188290997488,41.109600513311236,72.68437197596765,0.0,0.0,2.7083406690363185,36.6234556967745,0.0,30.063312171057614,0.0,2.0,0.0,idle,
2026-01-05 01:40:00,8.984592407807199,7.346804518360958,41.245770483738596,91.64129451400176,0.0,0.0,0.0,36.60511304672123,0.0,23.368954042825045,0.0,2.0,0.0,idle,
2026-01-05 01:41:00,5.478372117675237,8.045397693746711,41.319603761158454,88.75992840794984,0.0,0.0,3.907210794079536,37.48756804971653,0.0,13.157077274417809,0.0,3.0,0.0,idle,
2026-01-05 01:42:00,8.751051459502552,9.619982567541244,41.276278626804746,90.35077947359747,0.0,0.0,6.505757283977804,34.5903522431391,0.0,23.372941795019287,0.0,1.0,0.0,idle,
2026-01-05 01:43:00,8.481686677069167,6.259204485936903,41.22784383395139,87.23613364799812,0.0,0.0,5.399737666518784,33.3392010672033,4.530090154136472,23.570845380457126,0.0,3.0,0.0,idle,
2026-01-05 01:44:00,8.530222095325255,0.16806046174623468,41.32936377794848,88.75217573801963,0.0,0.0,0.0,35.882345773957304,1.1736781351555035,22.23877602456053,0.0,3.0,0.0,idle,
2026-01-05 01:45:00,6.529443104749139,0.0,41.365408697097344,84.13332759237127,0.0,0.0,0.0,34.255891625521215,18.123517814151434,30.219115832398266,0.0,3.0,0.0,idle,
2026-01-05 01:46:00,10.934010419534612,0.0,41.850813443144084,100.62900940724734,0.0,0.0,0.0,33.770744290339216,41.01197075013615,35.149536446352506,0.0,0.0,0.0,idle,
2026-01-05 01:47:00,12.123165392119802,0.0,42.102908755074445,99.02400836977392,0.0,0.0,1.7872910195729252,34.88145738160809,55.531818143834094,23.570637434978188,0.0,1.0,0.0,idle,
2026-01-05 01:48:00,10.844203590033144,0.0,42.25919027811765,102.49882570876831,0.0,0.0,1.5828347581101299,32.20163733272334,48.25356438516277,31.526201774528023,0.0,2.0,0.0,idle,
2026-01-05 01:49:00,6.189931085891527,2.2073457816762767,41.9125966985976,78.27846451832463,0.0,0.0,5.190736525205242,31.533763935500662,60.305209715955236,26.87408562518038,0.0,6.0,0.0,idle,
2026-01-05 01:50:00,4.031849024633175,1.330536858673259,41.503428767237104,69.52073219391269,0.0,0.0,10.900787625626297,32.85710304695523,63.433788058208016,24.271259747693176,0.0,2.0,0.0,idle,
2026-01-05 01:51:00,4.5517290285484835,5.558565455066285,41.428651405408104,76.4638591727058,0.0,0.0,8.528553104234923,34.91524410437263,61.95628437731063,18.046823703037614,0.0,4.0,0.0,idle,
2026-01-05 01:52:00,6.646948309922623,8.307030151140426,41.17831719755079,77.02626503052385,0.0,0.0,11.237767259246379,35.251967570788075,43.463865701446814,39.31804551195808,0.0,1.0,0.0,idle,
2026-01-05 01:53:00,4.1640982507981645,6.854079819194561,41.150835094673354,79.59738305618573,0.0,0.0,15.081641332640775,32.831729861062065,40.27293638837745,34.46165502405964,0.0,1.0,0.0,idle,
2026-01-05 01:54:00,2.0813079722010577,3.7006949537156846,40.244036072720846,63.102450199075356,0.0,0.0,11.994965973386984,34.08047937998559,52.096210963261534,36.066788959315716,0.0,1.0,0.0,idle,
2026-01-05 01:55:00,0.0,4.742180615750101,39.87594935784032,66.11275675890195,0.0,0.0,12.1010509864315,31.652996984297225,18.69003023952677,18.454888467568853,0.0,0.0,0.0,idle,
2026-01-05 01:56:00,0.5679315507120021,2.9249964328127236,39.632913652241776,65.32905784270646,0.0,0.0,14.656573747240223,29.72589440329731,35.98214881728247,16.44065870049807,0.0,1.0,0.0,idle,
2026-01-05 01:57:00,0.22771108031168452,4.691153219293977,39.59018043659903,59.912941278048265,0.0,0.0,14.517511135800937,26.5459781523724,13.630218123469538,14.917279407975503,0.0,2.0,0.0,idle,
2026-01-05 01:58:00,0.4264492581992081,9.057724350396855,38.74984146587223,55.852651447204146,0.0,0.0,13.372077518366922,28.486408547764924,12.853231974330598,5.8624522577776235,0.0,2.0,0.0,idle,
2026-01-05 01:59:00,0.0,13.519673854488838,38.501168234272804,56.62912148143171,0.0,0.0,9.810563537872266,31.93106498840082,39.10548605515253,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:00:00,0.0,12.43893151163446,38.36594000598787,61.37126863090782,0.0,0.0,7.924656987949463,33.36733115061849,33.818416018321194,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:01:00,0.0,10.50173020250546,37.9844404043284,59.41510049658593,0.0,0.0,1.6195426491625216,31.648202584978165,71.76460817843171,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:02:00,3.257455954957914,9.182580852135128,38.12563529142036,71.91217892677493,0.0,0.0,0.0,30.775853509914334,56.755282196768555,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:03:00,1.7611646749144443,9.487304541462956,37.96524630441336,69.2019506096519,0.0,0.0,0.0,30.414729638837798,39.12155023977423,0.0,0.0,0.0,0.0,idle,
2026-01-05 02:04:00,5.69970568945678,7.869800315309331,37.84933127750776,75.87340933189824,0.0,0.0,0.45034138191408957,31.08757870406704,25.49070130985305,0.0,0.0,0.0,0.0,idle,
2026-01-05 02:05:00,8.944107579435864,5.486129164039054,37.90474524719164,91.42988594994357,0.0,0.0,0.0,29.593244312876237,27.683788121935898,0.0,0.0,5.0,0.0,idle,
2026-01-05 02:06:00,7.318283849901745,3.4399792364227313,37.825071744736704,76.90445883116853,0.0,0.0,0.0,30.399989560843732,18.062695920012537,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:07:00,7.886065155030159,3.8226074757248405,37.94224789803502,85.77816306834139,0.0,0.0,0.0,31.24979892059807,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:08:00,3.1650978362648443,5.809650034232316,37.928936934275136,71.6142556024354,0.0,0.0,0.0,29.948182012338904,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:09:00,2.5837671329449265,5.027199500131168,38.016176027447166,69.71095258366479,0.0,0.0,0.0,30.9644952688945,7.9286394012601775,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:10:00,2.4786637919154955,3.5878071382162613,37.74428406275303,63.816035883664604,0.0,0.0,0.0,31.991515085424027,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:11:00,4.6799121327380035,4.711469835730103,38.02877085844776,73.27819251678872,0.0,0.0,0.0,34.541338701197624,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:12:00,8.486523113699,4.5816496991126545,38.8078884112317,88.36977871180615,0.0,0.0,0.0,35.66486860160797,0.0,4.086317985619576,0.0,4.0,0.0,idle,
2026-01-05 02:13:00,0.7865781154936674,1.788145167665105,39.23449804042206,65.04649536189244,0.0,0.0,1.0504332840580162,36.2353455244358,0.5292112934386868,0.0,0.0,2.0,0.0,idle,
2026-01-05 02:14:00,0.1608362878162387,1.0644028570129285,38.95238457310493,67.74749958052307,0.0,0.0,0.41823156482183466,34.750243933950166,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:15:00,0.0,1.9465243167225248,38.98408080151262,64.95060485546236,0.0,0.0,7.24117018376731,32.63084970720247,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 02:16:00,0.0,2.687159878664607,38.73554674166637,66.86878345731739,0.0,0.0,7.778999443802154,31.642751578747653,0.0,5.392986261603525,0.0,1.0,0.0,idle,
2026-01-05 02:17:00,1.834230261039246,5.495726203343422,38.775499407613275,72.84534647257317,0.0,0.0,6.107051688128824,30.135675352972374,0.0,10.11307751113642,0.0,1.0,0.0,idle,
2026-01-05 02:18:00,1.1157182397058398,4.181647792816966,38.01654463577649,55.249493879901394,0.0,0.0,3.3296299638423097,30.511386979304785,0.0,0.0,0.0,2.0,0.0,idle,
