timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 00:11:00,2.0009797750200744,0.19849532708122375,38.1691539476591,65.46798023928139,0.0,0.0,0.0,34.22526188025225,0.0,15.921632403729689,0.0,1.0,0.0,idle,
2026-01-05 00:12:00,0.0,1.1400343501304704,37.84473622013296,62.05590652673396,0.0,0.0,0.0,33.81719155717403,0.0,0.1940311869037119,0.0,4.0,0.0,idle,
2026-01-05 00:13:00,0.9300869039174776,2.2633595162017404,37.701716781748424,68.09364899187231,0.0,0.0,0.0,35.93196108135154,15.826159152604049,4.000111362877424,0.0,2.0,0.0,idle,
2026-01-05 00:14:00,1.76295925237766,3.4376624609730504,37.92854842104492,68.85382182758741,0.0,0.0,7.492094687085948,33.557030668685485,1.1032972027326613,0.0,0.0,3.0,0.0,idle,
2026-01-05 00:15:00,1.9459619681182807,4.710250962522066,37.82692400621906,61.594311417899746,0.0,0.0,9.124053449296031,33.373027837684525,0.0,9.26979734533997,0.0,2.0,0.0,idle,
2026-01-05 00:16:00,1.549681965522716,2.7004115089019365,37.90121889190791,67.99022542340742,0.0,0.0,8.812696623850098,29.886999377644308,0.0,12.686350303835166,0.0,3.0,0.0,idle,
2026-01-05 00:17:00,0.0,9.640128270615772,37.862996886419275,58.289144048035816,0.0,0.0,6.7594683395937585,31.46031757293315,0.0,20.966124469823576,0.0,3.0,0.0,idle,
2026-01-05 00:18:00,0.0,8.500418874430324,37.591398839013074,57.83661338225099,0.0,0.0,5.692523055165636,30.198373370559487,0.0,13.921774094002867,0.0,1.0,0.0,idle,
2026-01-05 00:19:00,0.0,6.897673302678845,37.89336325404332,68.59154395064309,0.0,0.0,2.7393823421652606,32.23275147692502,0.0,8.95298527060075,0.0,3.0,0.0,idle,
2026-01-05 00:20:00,0.0,4.729445143848848,37.678449149469195,54.80447358563636,0.0,0.0,0.13501127948450176,29.835691129551005,0.0,21.88473194370197,0.0,1.0,0.0,idle,
2026-01-05 00:21:00,0.0,8.754184905813544,37.64158812723821,65.90550467244128,0.0,0.0,3.8875138817307846,30.039647170878162,0.0,27.78293432452206,0.0,4.0,0.0,idle,
2026-01-05 00:22:00,0.0,13.805935247467978,37.27883909690879,55.27130889657583,0.0,0.0,5.368030871963831,27.71266159301063,0.0,33.38416636271668,0.0,0.0,0.0,idle,
2026-01-05 00:23:00,0.0,13.295051518948629,37.28493131730896,62.244595776726385,0.0,0.0,5.774035972378167,28.766460959312464,0.0,14.728359507596206,0.0,1.0,0.0,idle,
2026-01-05 00:24:00,0.0,14.052817037824052,37.404773860731325,55.319377264852214,0.0,0.0,6.22049199457196,28.86120120653514,0.0,4.997582449678089,0.0,4.0,0.0,idle,
2026-01-05 00:25:00,0.0,14.321754132386332,37.19901468721257,65.72148520981236,0.0,0.0,3.099196071593635,28.68634412217704,0.0,0.0,0.0,3.0,0.0,idle,
2026-01-05 00:26:00,0.0,12.280054847452762,36.926836521606205,60.42382075708577,0.0,0.0,4.592092409140928,28.73645301946383,0.0,0.0,0.0,4.0,0.0,idle,
2026-01-05 00:27:00,0.0,13.256518072357123,37.22727543306094,68.27633350756717,0.0,0.0,6.940358892534944,34.101646878796515,0.0,0.0,0.0,2.0,0.0,idle,
2026-01-05 00:28:00,0.0,11.50735051518463,37.087244661753495,69.49290814680859,0.0,0.0,2.407821274280465,33.40386532672134,0.0,0.0,0.0,1.0,0.0,idle,
2026-01-05 00:29:00,0.0,13.888864415780679,36.86579812540202,50.0,0.0,0.0,4.860048504409464,31.11878675607987,0.0,1.2848988183352876,0.0,0.0,0.0,idle,
2026-01-05 00:30:00,0.0,8.3597847186699,36.52398975232961,57.547249353205295,0.0,0.0,5.893489292036197,28.942732342098513,0.0,4.467754127089094,0.0,0.0,0.0,idle,
2026-01-05 00:31:00,0.0,6.126943383651454,36.49036303363671,63.49070048279013,0.0,0.0,5.907369933495959,32.95137104323279,0.6924845904592862,10.2913119298818,0.0,3.0,0.0,idle,
2026-01-05 00:32:00,0.0,6.638046799966803,36.92524922314832,59.934451926140056,0.0,0.0,3.156687798915261,29.810002862947467,16.38579367124668,2.620850638746881,0.0,3.0,0.0,idle,
2026-01-05 00:33:00,0.0,8.899058739187701,36.730682213285654,55.57870425245722,0.0,0.0,2.311572915976324,34.700863914008956,0.8566855967115794,17.34595991074094,0.0,2.0,0.0,idle,
2026-01-05 00:34:00,0.0,7.771467138540252,36.698743683252246,58.65626223323387,0.0,0.0,2.777213771056836,34.45403063677589,5.8350120088020345,13.05634722087899,0.0,0.0,0.0,idle,
2026-01-05 00:35:00,0.0,4.675339267074012,36.790399312413236,58.303069782141876,0.0,0.0,2.507361429071418,35.38342401450701,0.0,7.012382741266279,0.0,2.0,0.0,idle,
2026-01-05 00:36:00,0.0,6.385466518088395,36.67738194295788,62.97760705927863,0.0,0.0,10.155113127680703,36.323682229912635,0.0,7.274785237841528,0.0,2.0,0.0,idle,
2026-01-05 00:37:00,0.0,4.593450368822342,36.51612121275261,56.28172007832909,0.0,0.0,8.976703830687772,35.56994373446788,0.0,7.672532904240568,0.0,2.0,0.0,idle,
2026-01-05 00:38:00,0.0,4.386522568962556,37.0988062371278,64.9550911264363,0.0,0.0,9.116104524676935,36.000105456542755,17.84144136632914,15.75248355220375,0.0,1.0,0.0,idle,
2026-01-05 00:39:00,0.0,7.689207423166646,36.94230460572832,61.26254433283128,0.0,0.0,11.793106395234364,39.801900373346754,12.483168970949365,13.049698030296895,0.0,5.0,0.0,idle,
2026-01-05 00:40:00,0.0,8.09622200405335,37.17342377694742,69.27800188810399,0.0,0.0,12.469937670495307,40.27744311043678,3.8487913409054864,12.147957317100165,0.0,0.0,0.0,idle,
2026-01-05 00:41:00,0.0,8.927065873137657,37.69378234695028,66.06909597199231,0.0,0.0,10.255636077873238,40.97702694747985,14.059607772901387,1.4531086583084614,0.0,3.0,0.0,idle,
2026-01-05 00:42:00,0.0,3.3131540083938003,37.97199190481978,67.13612901824753,0.0,0.0,6.111923222412912,38.687317694976684,19.1521185707279,6.212423007751145,0.0,3.0,0.0,idle,
2026-01-05 00:43:00,0.0,5.261942257338674,38.18150969220704,63.4986371538302,0.0,0.0,5.728780442571316,36.5778679408184,21.139501526726715,1.4486200736030401,0.0,1.0,0.0,idle,
2026-01-05 00:44:00,0.0,7.295422784350941,38.10580323941055,55.23553439784282,0.0,0.0,3.513915604083322,34.218988476191896,24.62551388172333,17.658139579484835,0.0,3.0,0.0,idle,
2026-01-05 00:45:00,28.789930480028318,89.20870320739188,39.6155484642216,154.60952830518676,0.0,0.0,39.36010143549273,60.361830615346655,126.9071184389191,51.28287392217357,0.0,3.0,1.0,memory_bound,
2026-01-05 00:46:00,32.81640475315241,87.6563784671481,40.76972853172302,170.08999569821714,0.0,0.0,40.37100269186982,61.522491057741455,115.2937600069725,53.1435144751856,1.0,6.0,1.0,memory_bound,
2026-01-05 00:47:00,32.67180401670718,90.27693131220654,42.0160755396653,166.02120265727171,0.0,0.0,44.37661240799821,62.20894410261461,110.57676239084782,62.61331212290427,2.0,4.0,1.0,memory_bound,
2026-01-05 00:48:00,32.168292932405095,91.59920157057743,43.25138900001286,164.87252753861264,0.0,0.0,43.51552175745553,58.82382154994467,118.94927977660078,66.59776127649951,3.0,2.0,1.0,memory_bound,
2026-01-05 00:49:00,31.157263414445907,89.15495521179722,43.93447444164826,158.00803258960522,0.0,0.0,42.76616631764148,55.03623190304142,123.12889777158807,73.41089803070989,4.0,7.0,1.0,memory_bound,
2026-01-05 00:50:00,30.22295916475133,89.53568590509055,44.184366451954936,166.7848132001633,0.0,0.0,41.91546996711908,56.01511640489201,94.12851161133361,64.28388782353211,5.0,3.0,1.0,memory_bound,
2026-01-05 00:51:00,30.090338477244813,90.9659514657214,44.89211341435556,163.11377263098734,0.0,0.0,42.59829457688029,54.654059680055845,95.26856723834408,58.28371632373974,6.0,3.0,1.0,memory_bound,
2026-01-05 00:52:00,30.119864846546513,92.55168267382771,45.43513377716337,168.59085217055838,0.0,0.0,39.88686543047624,56.30010099681164,116.42841458672018,45.08399789965412,7.0,3.0,1.0,memory_bound,
2026-01-05 00:53:00,32.56186078620073,92.87375970666233,45.92274155625595,170.15803589744144,0.0,0.0,33.917580178537634,57.76830653718859,83.74225998502871,45.576374943278616,8.0,5.0,1.0,memory_bound,
2026-01-05 00:54:00,32.98569447899205,95.40613187807733,46.66052001200063,166.98394476923224,0.0,0.0,33.977793486683716,60.185731330470894,84.22431451813884,55.01573455083063,9.0,2.0,1.0,memory_bound,
2026-01-05 00:55:00,31.358504605859974,94.0637086965987,47.16056881905622,158.09591809257628,0.0,0.0,34.71487300920881,60.57552875464054,67.02373335696447,72.23362256815663,10.0,5.0,1.0,memory_bound,
2026-01-05 00:56:00,30.195825150783996,92.65383168156325,47.3800122471874,169.78329977613657,0.0,0.0,43.11442142717497,60.05450799659865,101.09107605328384,62.898565159062855,11.0,3.0,1.0,memory_bound,
2026-01-05 00:57:00,32.201624442540634,91.31122039484845,47.72440960785795,168.53456693861705,0.0,0.0,48.37301060070877,62.448847794172416,84.88906999910671,67.76080752826905,12.0,3.0,1.0,memory_bound,
2026-01-05 00:58:00,36.13453222923443,90.5946191888839,48.3096068851915,185.44408991598044,0.0,0.0,47.25762794362626,62.67214286578873,85.44826246915166,64.3644189746218,13.0,4.0,1.0,memory_bound,
2026-01-05 00:59:00,35.70511172775277,88.18940369826274,49.21818998782952,179.90201256022561,0.0,0.0,47.08373247592745,62.464163156941936,77.04541375465813,54.5766631015771,14.0,3.0,1.0,memory_bound,
2026-01-05 01:00:00,31.771316861864797,88.01817497274327,49.16614805541433,172.35481979393683,0.0,0.0,44.27375136708992,61.99307033873798,62.310518345783294,47.23898405272718,15.0,3.0,1.0,memory_bound,
2026-01-05 01:01:00,30.52257331353505,88.85451890962077,49.0417263039847,164.2335947116317,0.0,0.0,43.74157315918298,62.33389938830547,67.2859336810891,64.1742142744264,16.0,4.0,1.0,memory_bound,
2026-01-05 01:02:00,32.167565789380106,88.47475848359214,49.52407186776875,170.71623946039637,0.0,0.0,38.60524058591887,63.3585157435484,111.73883192330605,51.25260873118635,17.0,5.0,1.0,memory_bound,
2026-01-05 01:03:00,31.18601233958141,85.97733459361196,50.06417220284469,168.66919586702608,0.0,0.0,36.901773665298485,64.12830474051638,82.55515174821335,42.589334369802216,18.0,2.0,1.0,memory_bound,
2026-01-05 01:04:00,29.972601996179602,90.73262719201632,49.939341193030664,159.3884821274923,0.0,0.0,39.10089642818527,63.00407274634205,88.71106267321434,31.108916670490604,19.0,4.0,1.0,memory_bound,
2026-01-05 01:05:00,32.59960352376969,88.56793848177351,50.6670628051833,169.90640946849413,0.0,0.0,40.03104064195645,60.17145787316412,95.52287808477958,71.2538569358538,20.0,3.0,1.0,memory_bound,
2026-01-05 01:06:00,32.53130069329302,86.72137423522562,50.37581366371617,169.43970231612434,0.0,0.0,43.60221082390529,61.12314088656903,85.93127656568284,69.76692460641937,21.0,8.0,1.0,memory_bound,
2026-01-05 01:07:00,34.16588734018064,83.78074193396286,50.418370687538484,174.2831534195968,0.0,0.0,39.24415510269984,61.515279481249216,88.27889085525497,74.38131456545722,22.0,2.0,1.0,memory_bound,
2026-01-05 01:08:00,32.5380344929891,83.94296566503034,50.10036057024886,157.76038456343366,0.0,0.0,41.682978977861424,61.755361273120684,73.56612298449741,67.68652979042574,23.0,2.0,1.0,memory_bound,
2026-01-05 01:09:00,30.255954588799163,87.08517094762206,50.37547904157323,165.47019252970628,0.0,0.0,39.91236498041343,60.637921921990106,90.73358990865471,69.70529858292124,24.0,3.0,1.0,memory_bound,
2026-01-05 01:10:00,27.77431005064807,87.48788623705875,50.28760723611412,154.25592140164957,0.0,0.0,38.8528468688087,59.26967927529341,100.96064430226241,79.90636980083292,25.0,4.0,1.0,memory_bound,
2026-01-05 01:11:00,24.11466030051656,86.84182430653023,50.36315771118621,145.9981783267877,0.0,0.0,40.72361810632779,61.798408561754776,99.3080421296663,83.96759056944086,26.0,2.0,1.0,memory_bound,
2026-01-05 01:12:00,23.135431672490846,86.32881628446323,49.964105500643484,143.39020356638736,0.0,0.0,40.093600630661825,60.330835695543676,91.59594865212169,91.36792266040946,27.0,4.0,1.0,memory_bound,
2026-01-05 01:13:00,26.002861393295284,85.27269453466907,49.46658216610739,137.30088204955982,0.0,0.0,36.86938783977747,60.421469074826334,71.93329532237892,69.38719584105098,28.0,5.0,1.0,memory_bound,
2026-01-05 01:14:00,27.873848056643943,83.4853905765237,49.64020565205701,157.87270824156127,0.0,0.0,40.28088330824186,56.80044853131636,69.70430669640075,51.56107063087304,29.0,3.0,1.0,memory_bound,
2026-01-05 01:15:00,26.571351952704298,85.92921517611121,49.558058889475625,142.65356928886183,0.0,0.0,36.24339734825004,60.453591996620716,75.81943560278148,43.59063257961923,30.0,4.0,1.0,memory_bound,
2026-01-05 01:16:00,28.75347013998696,86.30587247796224,49.764895512534316,158.8659385382712,0.0,0.0,37.48280897982189,60.49731541132894,49.35643334931048,46.29252697836395,31.0,3.0,1.0,memory_bound,
2026-01-05 01:17:00,28.77248401720213,86.41112205520133,49.69525833551643,158.616440880349,0.0,0.0,39.323726511099075,57.51043209167883,18.413484672567904,52.092328730071344,32.0,5.0,1.0,memory_bound,
2026-01-05 01:18:00,26.9643696424054,85.80676033538093,49.45157481129473,139.71277470957483,0.0,0.0,40.17677774583963,55.816602231294915,9.170037691982742,57.581354699230005,33.0,3.0,1.0,memory_bound,
2026-01-05 01:19:00,28.608306055314,86.84205198176318,49.34597662600182,167.01460532396013,0.0,0.0,39.529978465054576,60.608917433061244,15.94052505172938,53.90397287373409,34.0,5.0,1.0,memory_bound,
2026-01-05 01:20:00,27.5863857226785,85.24013634637758,49.015914127880926,152.84936462245184,0.0,0.0,39.83061128967748,61.96556535615058,25.147193349078314,73.81621980256877,35.0,3.0,1.0,memory_bound,
2026-01-05 01:21:00,31.997777825613927,84.80346403747579,49.277922294809,171.97069582641205,0.0,0.0,39.45705926731794,59.408562454054916,45.70422931945325,71.03107268313494,36.0,3.0,1.0,memory_bound,
2026-01-05 01:22:00,34.89165394688517,84.53939164600918,49.749350712156485,177.23915705935917,0.0,0.0,41.4844715025298,57.820752868568235,28.404522363398428,63.9146411809996,37.0,5.0,1.0,memory_bound,
2026-01-05 01:23:00,31.992940993356825,85.20689163613089,49.73876210496467,167.27959903976642,0.0,0.0,41.776964566445486,57.82041273284409,50.25143168606584,71.57205055983096,38.0,7.0,1.0,memory_bound,
2026-01-05 01:24:00,33.58968176086804,85.03291890376718,49.695194304193976,173.88889182886047,0.0,0.0,41.617010396635635,59.668543672546754,61.466375186632504,68.01200352222656,39.0,7.0,1.0,memory_bound,
2026-01-05 01:25:00,36.308659357073175,85.80091245778904,49.963537971226025,190.49468384380916,0.0,0.0,42.70014743686452,61.02613745991008,71.58600083477617,57.16783456479569,40.0,4.0,1.0,memory_bound,
2026-01-05 01:26:00,35.89235175124199,86.46741522028276,49.9460858689386,184.34710738472256,0.0,0.0,42.470707744398396,63.91017595311367,54.195470662903375,38.28510525711987,41.0,6.0,1.0,memory_bound,
2026-01-05 01:27:00,36.27222586809606,80.94769748190994,50.354847014602406,182.37568523024385,0.0,0.0,37.09373827154248,62.560665664227955,86.61421858687265,47.384025128795344,42.0,3.0,1.0,memory_bound,
2026-01-05 01:28:00,37.5713638417685,83.26071102684232,50.73515194413429,193.06223101741736,0.0,0.0,33.79637060615496,65.70037417904399,89.36933323125342,38.0986536241367,43.0,9.0,1.0,memory_bound,
2026-01-05 01:29:00,37.743871930013746,85.1514250486175,51.274768567723534,193.43172921675222,0.0,0.0,35.3145992323315,64.30920244369874,70.83543265587393,24.180551427061225,44.0,5.0,1.0,memory_bound,
2026-01-05 01:30:00,37.732784290873376,86.18195931609048,51.231122249289086,182.91301659937005,0.0,0.0,34.11505146570508,61.20577018639527,51.34656908263724,48.58647275117322,45.0,5.0,1.0,memory_bound,
2026-01-05 01:31:00,38.27314644588243,87.15507972747567,51.88923356357118,188.0164127404791,0.0,0.0,34.94189769637279,60.22077216134919,43.514018820303846,51.29816427945048,46.0,4.0,1.0,memory_bound,
2026-01-05 01:32:00,36.06050701865623,85.38883967269027,51.783847719779146,187.97360828020882,0.0,0.0,36.14107485213199,61.43687716715578,64.56315610316757,52.06323579465911,47.0,3.0,1.0,memory_bound,
2026-01-05 01:33:00,35.382971914961246,87.8945012239028,51.86417744253787,180.13232560911678,0.0,0.0,32.32686989165859,62.88325491659333,59.605069919679856,77.90284037114515,48.0,5.0,1.0,memory_bound,
2026-01-05 01:34:00,34.97232465506796,89.73698832640427,51.87057924376392,173.0360968243931,0.0,0.0,30.744093214752713,62.603813477837434,67.7884632921749,91.14395842208404,49.0,4.0,1.0,memory_bound,
2026-01-05 01:35:00,35.7092933051176,87.52581822361167,51.89299131465867,182.6216079182091,0.0,0.0,33.57636667295745,62.43231700611724,83.39453685182588,100.38523023658692,50.0,2.0,1.0,memory_bound,
2026-01-05 01:36:00,38.25203583087014,89.20164762874663,52.21447293134328,188.41486395003182,0.0,0.0,29.367311687066852,63.03450489728467,94.18873724603516,71.98897205170306,51.0,4.0,1.0,memory_bound,
2026-01-05 01:37:00,38.996190560673334,87.50264731209889,52.60703460294788,194.47444382783783,0.0,0.0,29.586946560456035,62.86469408970911,109.76534483311312,67.2924363318402,52.0,3.0,1.0,memory_bound,
2026-01-05 01:38:00,35.55209443671525,85.24708144191466,52.615760323913705,179.81178313486308,0.0,0.0,31.98852744588823,61.478151289945686,77.77484863750726,80.09317773973588,53.0,4.0,1.0,memory_bound,
2026-01-05 01:39:00,38.23787501313113,88.6660226081643,52.638246370344724,197.14618830397413,0.0,0.0,34.39910467759524,62.11374745738394,70.26920232968551,69.11913851620412,54.0,5.0,1.0,memory_bound,
2026-01-05 01:40:00,37.41110423581678,89.68517575744941,52.94475796546755,201.24805491123809,0.0,0.0,32.752470128355014,60.83796578048747,60.22760132367357,64.7487465475572,55.0,3.0,1.0,memory_bound,
2026-01-05 01:41:00,34.01162706847134,88.15527334430153,52.65924938893957,171.41738902067624,0.0,0.0,35.387003052923625,61.12046213451646,66.1091404066803,74.98135268936011,56.0,2.0,1.0,memory_bound,
2026-01-05 01:42:00,32.72732140933877,89.07276205157757,52.46705775927086,169.73899676260356,0.0,0.0,30.575068109935625,56.84184725679354,58.28172900515217,65.90027455693979,57.0,3.0,1.0,memory_bound,
2026-01-05 01:43:00,34.118311830273505,86.8883271269642,52.0397678600977,180.47962715787313,0.0,0.0,30.09275060057717,56.86154324339038,86.26837366572464,42.94566347313577,58.0,3.0,1.0,memory_bound,
2026-01-05 01:44:00,31.963830946522517,86.64727402056039,52.183097584983436,169.35293873885283,0.0,0.0,38.053869491545946,59.49833357956156,69.14004774316122,54.19488245206924,59.0,2.0,1.0,memory_bound,
2026-01-05 01:45:00,26.323210552358333,85.30274030689671,51.91586393060897,151.22920987535258,0.0,0.0,38.085475800799244,59.64531232656162,81.02314921128107,65.14166319353137,60.0,3.0,1.0,memory_bound,
2026-01-05 01:46:00,26.968072044838422,85.95882551366404,51.63925344941946,153.58164902565733,0.0,0.0,41.11967574590258,57.13875058937607,83.26728094280082,74.15948223281693,61.0,6.0,1.0,memory_bound,
2026-01-05 01:47:00,24.741539148316022,85.79496414652506,51.179738243070275,141.89026950492274,0.0,0.0,39.51844509948793,59.17538476260386,65.87914194302049,68.23209728779733,62.0,2.0,1.0,memory_bound,
2026-01-05 01:48:00,24.03704433946595,85.6199879784317,50.79717688424134,141.9562177050925,0.0,0.0,41.41790235395674,60.44433170892696,36.05151132721622,80.66989187645846,63.0,5.0,1.0,memory_bound,
2026-01-05 01:49:00,23.04122840671351,85.59990611304876,50.15164034659068,141.41292067142197,0.0,0.0,41.775327202454264,64.28238564993768,49.47212641978586,75.30950904737296,64.0,4.0,1.0,memory_bound,
2026-01-05 01:50:00,25.521830533531833,88.82902632651762,49.84638796005007,148.68565759945662,0.0,0.0,37.57204886846104,62.243158295270455,88.39935220300796,79.42078911020627,65.0,5.0,1.0,memory_bound,
2026-01-05 01:51:00,24.961020809305086,87.95027916832139,49.816104836412926,146.44881589326988,0.0,0.0,39.24223378561587,62.31201796646774,82.21899121060446,83.50844838283142,66.0,4.0,1.0,memory_bound,
2026-01-05 01:52:00,26.529853258132412,86.71266166668569,49.71726267034137,151.68786878053837,0.0,0.0,36.92047416243361,66.76686167940903,88.81756659106459,93.35287906404872,67.0,3.0,1.0,memory_bound,
2026-01-05 01:53:00,27.562071524520494,87.80021072493675,49.27946892269744,143.31365900466494,0.0,0.0,47.912984408504656,68.90996914701304,108.44499566381428,87.32633411672707,68.0,4.0,1.0,memory_bound,
2026-01-05 01:54:00,24.86016264876124,85.82123951502624,48.96115308547669,136.33444932224907,0.0,0.0,53.05231821918943,66.79342321391522,122.56842133845868,82.844497564561,69.0,4.0,1.0,memory_bound,
2026-01-05 01:55:00,23.44337947890274,88.03067400176401,48.735950742266894,137.43755720347082,0.0,0.0,46.92868337489861,63.51694279274738,149.33215499351104,77.50023378946335,70.0,3.0,1.0,memory_bound,
2026-01-05 01:56:00,23.581511484122416,87.18683316081373,48.47088850469709,140.96906110985162,0.0,0.0,43.11908631516453,67.35858841317675,145.12803164081203,78.50765327734385,71.0,5.0,1.0,memory_bound,
2026-01-05 01:57:00,24.3918329306496,89.58254986594281,48.34798077459403,139.27209937206212,0.0,0.0,46.88352075751895,65.6205975505207,120.76277700806683,84.38672655548768,72.0,5.0,1.0,memory_bound,
2026-01-05 01:58:00,27.2478958811315,88.8242207191343,48.25972672900101,151.98647390765248,0.0,0.0,45.23016845255033,67.09976240980968,120.71956595203703,69.55639940908426,73.0,6.0,1.0,memory_bound,
2026-01-05 01:59:00,30.191248726908917,91.5288823854886,48.46120427592478,166.52786139545861,0.0,0.0,48.91837017235308,62.9050816476144,128.05879504524054,65.14381576084051,74.0,6.0,1.0,memory_bound,
2026-01-05 02:00:00,31.69740914327097,90.00142296253976,48.623240853416426,169.924722013831,0.0,0.0,51.37027674136219,61.965981041307145,107.47252338426678,78.11871968855914,75.0,6.0,1.0,memory_bound,
2026-01-05 02:01:00,32.433609128117595,87.8706690137005,49.32295540617345,179.7786812844815,0.0,0.0,53.489304016393575,65.1438629669344,110.70808341815342,68.20755597692099,76.0,5.0,1.0,memory_bound,
2026-01-05 02:02:00,31.33917785226675,86.24519974792025,49.579432050842826,166.2626670283301,0.0,0.0,44.92808787160542,63.93487241467745,111.65830020779899,76.70598709854761,77.0,4.0,1.0,memory_bound,
2026-01-05 02:03:00,28.704397148719114,87.92869937595255,49.576727257412756,154.34070804026166,0.0,0.0,44.14692809577944,64.59113839906163,116.62653277021838,70.55536013577203,78.0,3.0,1.0,memory_bound,
2026-01-05 02:04:00,26.64168641392441,85.0783797053829,49.507370037579996,156.01881585209802,0.0,0.0,48.28429944505903,66.14057588245348,100.1285020383416,60.589526718874,79.0,3.0,1.0,memory_bound,
2026-01-05 02:05:00,27.203914894644605,84.3649853427303,49.507943904295715,153.74314236996113,0.0,0.0,50.090333228912655,66.47778288950934,114.69341102155863,71.65292650282504,80.0,2.0,1.0,memory_bound,
2026-01-05 02:06:00,25.646366233244652,85.53203813695234,49.432475194124876,140.0480101996116,0.0,0.0,45.72829756609279,65.19225479161815,121.81009306416883,82.68364126818966,81.0,5.0,1.0,memory_bound,
2026-01-05 02:07:00,30.750578218449558,84.83968487796722,50.074779300545806,169.3422668378857,0.0,0.0,41.90547847850015,64.41953735824228,112.92862780809,80.39221261743559,82.0,2.0,1.0,memory_bound,
2026-01-05 02:08:00,33.447565010867464,86.41275083656647,50.49919175019201,173.97931153462062,0.0,0.0,45.27327387634745,64.47572846742548,110.60868087387753,93.033562470706,83.0,3.0,1.0,memory_bound,
2026-01-05 02:09:00,35.25557164946802,87.49321595976723,50.906139721863234,182.55251106849627,0.0,0.0,42.91564822975661,63.078492816305264,106.57820901052725,94.77083207643267,84.0,5.0,1.0,memory_bound,
2026-01-05 02:10:00,35.99307614319713,86.26374623679895,51.50251839470871,187.3011601094722,0.0,0.0,39.27708956309197,61.93065030133324,100.354015840408,98.4792683512897,85.0,3.0,1.0,memory_bound,
2026-01-05 02:11:00,36.76497231426668,84.41240528049323,52.06833962162971,184.38032514935804,0.0,0.0,39.503462570059945,59.589861256281374,84.64406385625992,89.94531785050579,86.0,3.0,1.0,memory_bound,
2026-01-05 02:12:00,35.42857218783165,85.16636403267388,51.817994044473785,187.96255875413462,0.0,0.0,42.84464127672768,61.489305120072224,105.92365931716712,96.54205370937447,87.0,2.0,1.0,memory_bound,
2026-01-05 02:13:00,37.80503030261815,82.01841658058002,52.03536358872648,186.2438988000964,0.0,0.0,44.08364773745999,61.265712446112715,104.36285364464659,94.74346294298186,88.0,4.0,1.0,memory_bound,
2026-01-05 02:14:00,42.61873097191933,83.4902736352227,52.64348204092669,198.34149601832658,0.0,0.0,44.59762915232839,61.16629452992344,126.45707802210435,93.63888690280474,89.0,4.0,1.0,memory_bound,
2026-01-05 02:15:00,40.713165854055134,86.50589315406366,52.82353065508813,197.15417877164955,0.0,0.0,43.23432200124223,64.38875083779865,114.65055421710895,99.06734026111016,90.0,4.0,1.0,memory_bound,
